Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-08-28 00:00:00-04:00,3.6626357463057544,3.6917042839748477,3.633567208636661,3.6529462337493896,4452000,0.0,0.0
1996-08-29 00:00:00-04:00,3.682019382557541,3.7401565307031865,3.6529508084847184,3.662640333175659,7985600,0.0,0.0
1996-08-30 00:00:00-04:00,3.66263750147692,3.691706053075943,3.614189915478548,3.6238794326782227,3996800,0.0,0.0
1996-09-03 00:00:00-04:00,3.565742731094361,3.5948112859674124,3.5366741762213088,3.5657427310943604,6676800,0.0,0.0
1996-09-04 00:00:00-04:00,3.546367240874148,3.546367240874148,3.488230072990965,3.5076091289520264,7378400,0.0,0.0
1996-09-05 00:00:00-04:00,3.4882266704852767,3.4882266704852767,3.401021003723145,3.4010210037231445,10030400,0.0,0.0
1996-09-06 00:00:00-04:00,3.4397799968719482,3.478538081343745,3.3816428701642534,3.4397799968719482,5803200,0.0,0.0
1996-09-09 00:00:00-04:00,3.4688463755636825,3.5076044356258462,3.4494673455326,3.4785358905792236,4264000,0.0,0.0
1996-09-10 00:00:00-04:00,3.4882244393845236,3.5366720010426422,3.4591559023896528,3.5172929763793945,7979200,0.0,0.0
1996-09-11 00:00:00-04:00,3.497916707575647,3.594811907231482,3.4882271876100637,3.5463643074035645,16337600,0.0,0.0
1996-09-12 00:00:00-04:00,3.5269855103402765,3.633570237301109,3.459158865910656,3.5948121547698975,16188800,0.0,0.0
1996-09-13 00:00:00-04:00,3.6626396534681933,3.7692244052886963,3.6335710847898746,3.7692244052886963,14615200,0.0,0.0
1996-09-16 00:00:00-04:00,3.7595342697942646,3.885498046875,3.730465705852556,3.885498046875,14837600,0.0,0.0
1996-09-17 00:00:00-04:00,3.8661186760014825,3.9727034014050324,3.8273605940365556,3.9145662784576416,19012000,0.0,0.0
1996-09-18 00:00:00-04:00,3.8951858425140378,3.9145648765563963,3.846738257408142,3.8758068084716797,7250400,0.0,0.0
1996-09-19 00:00:00-04:00,3.8951872090973922,4.14711474003404,3.8951872090973922,4.050219535827637,22746400,0.0,0.0
1996-09-20 00:00:00-04:00,4.108357714484719,4.176184374865364,4.088978668661678,4.11804723739624,27297600,0.0,0.0
1996-09-23 00:00:00-04:00,3.992081743507569,4.050218856277097,3.992081743507569,4.011460781097412,8688000,0.0,0.0
1996-09-24 00:00:00-04:00,4.185872246237362,4.45717878071571,4.185872246237362,4.447489261627197,49376800,0.0,0.0
1996-09-25 00:00:00-04:00,4.379661893741615,4.554073208094158,4.3505933413495255,4.486246585845947,41996800,0.0,0.0
1996-09-26 00:00:00-04:00,4.44115524421158,4.606362332070654,4.275948156352506,4.305102348327637,43289600,0.02125,0.0
1996-09-27 00:00:00-04:00,4.314821517630799,4.392566049480003,4.207922786338144,4.2565131187438965,15800000,0.0,0.0
1996-09-30 00:00:00-04:00,4.217640013921828,4.3731290466931405,4.217640013921828,4.285666465759277,13150400,0.0,0.0
1996-10-01 00:00:00-04:00,4.256512429979113,4.256512429979113,4.149613715984203,4.198204040527344,12078400,0.0,0.0
1996-10-02 00:00:00-04:00,4.207919246559843,4.285663713008986,4.1690470133352715,4.2370734214782715,10696800,0.0,0.0
1996-10-03 00:00:00-04:00,4.1982040765150535,4.2079221415069865,4.110741491587657,4.12045955657959,6782400,0.0,0.0
1996-10-04 00:00:00-04:00,4.120459342116945,4.178767729033694,4.042714826227946,4.062150955200195,17927200,0.0,0.0
1996-10-07 00:00:00-04:00,4.0815856379847375,4.23707461466987,4.052431454856275,4.2176384925842285,16716800,0.0,0.0
1996-10-08 00:00:00-04:00,4.27594840121107,4.3731290466931405,4.266230336662863,4.285666465759277,24972000,0.0,0.0
1996-10-09 00:00:00-04:00,4.402282110988834,4.460590483319812,4.334255676602693,4.450872421264648,25547200,0.0,0.0
1996-10-10 00:00:00-04:00,4.402283240337761,4.450873563078796,4.285666465759277,4.285666465759277,10721600,0.0,0.0
1996-10-11 00:00:00-04:00,4.314820766448975,4.363411090395472,4.295384636870375,4.314820766448975,7994400,0.0,0.0
1996-10-14 00:00:00-04:00,4.3148215947526225,4.431438394610802,4.305103528097774,4.324539661407471,8426400,0.0,0.0
1996-10-15 00:00:00-04:00,4.460591627627003,4.460591627627003,4.217640013921828,4.285666465759277,19684000,0.0,0.0
1996-10-16 00:00:00-04:00,4.227355953712198,4.266228192367023,4.16904759572996,4.188483715057373,12088800,0.0,0.0
1996-10-17 00:00:00-04:00,4.237076300161856,4.266230494887741,4.139895651075575,4.198204040527344,8041600,0.0,0.0
1996-10-18 00:00:00-04:00,4.1884845528647165,4.1884845528647165,4.139894244826842,4.159330368041992,6434400,0.0,0.0
1996-10-21 00:00:00-04:00,4.081586975649178,4.130177296787859,4.013560526055025,4.032996654510498,8612000,0.0,0.0
1996-10-22 00:00:00-04:00,3.974688161924047,4.071868801579892,3.906661714164956,4.003842353820801,9048800,0.0,0.0
1996-10-23 00:00:00-04:00,3.9552527303281035,4.071869518445886,3.9552527303281035,4.023279190063477,11420800,0.0,0.0
1996-10-24 00:00:00-04:00,4.03299668497184,4.03299668497184,3.945534106261607,3.955252170562744,10588000,0.0,0.0
1996-10-25 00:00:00-04:00,3.935816556887519,3.9455346224600807,3.848353966734463,3.8775081634521484,6728000,0.0,0.0
1996-10-28 00:00:00-05:00,3.8872257667251784,3.906661895558804,3.8191993158074875,3.8386354446411133,5728000,0.0,0.0
1996-10-29 00:00:00-05:00,3.819200430334229,3.867790766598023,3.7220197578066405,3.7706100940704346,13983200,0.0,0.0
1996-10-30 00:00:00-05:00,3.741453996071449,3.877506868655865,3.741453996071449,3.7900443077087402,10361600,0.0,0.0
1996-10-31 00:00:00-05:00,3.7803263750943272,3.7997625004161493,3.6928638111461294,3.7414541244506836,15400000,0.0,0.0
1996-11-01 00:00:00-05:00,3.741456875577569,3.799765294417739,3.702584596350789,3.731738805770874,10203200,0.0,0.0
1996-11-04 00:00:00-05:00,3.7511714675650945,3.8386340147363014,3.731735345971493,3.8191978931427,11540000,0.0,0.0
1996-11-05 00:00:00-05:00,3.8191984946911153,3.8580707440009485,3.751172058398907,3.7900443077087402,14012000,0.0,0.0
1996-11-06 00:00:00-05:00,3.9649705167086617,4.12045955657959,3.9455343867247956,4.12045955657959,28409600,0.0,0.0
1996-11-07 00:00:00-05:00,4.091302546886129,4.2370734214782715,4.091302546886129,4.2370734214782715,14593600,0.0,0.0
1996-11-08 00:00:00-05:00,4.207919834384786,4.207919834384786,4.139893416738842,4.188483715057373,7523200,0.0,0.0
1996-11-11 00:00:00-05:00,4.178769673619952,4.363412984779903,4.169051604611534,4.353694915771484,10789600,0.0,0.0
1996-11-12 00:00:00-05:00,4.363410982144933,4.431437433982382,4.2273580784700355,4.285666465759277,19304000,0.0,0.0
1996-11-13 00:00:00-05:00,4.266230583190918,4.295384778520241,4.217640257642047,4.266230583190918,11664000,0.0,0.0
1996-11-14 00:00:00-05:00,4.227357836393955,4.363410732277898,4.227357836393955,4.305102348327637,9528000,0.0,0.0
1996-11-15 00:00:00-05:00,4.305102701659675,4.353693025606173,4.256512377713178,4.314820766448975,14522400,0.0,0.0
1996-11-18 00:00:00-05:00,4.3148204408842945,4.3148204408842945,4.217639800323838,4.227357864379883,6228000,0.0,0.0
1996-11-19 00:00:00-05:00,4.207921736267791,4.25651205654802,4.198203672211746,4.227357864379883,4700800,0.0,0.0
1996-11-20 00:00:00-05:00,4.207923009178855,4.402284349094738,4.178768808191473,4.275949478149414,15184000,0.0,0.0
1996-11-21 00:00:00-05:00,4.295384689613625,4.295384689613625,4.159331780892831,4.198204040527344,9013600,0.0,0.0
1996-11-22 00:00:00-05:00,4.266229131719569,4.421718120574951,4.256511069916106,4.421718120574951,17735200,0.0,0.0
1996-11-25 00:00:00-05:00,4.402283315109996,4.460591703389598,4.295384603264058,4.3925652503967285,14085600,0.0,0.0
1996-11-26 00:00:00-05:00,4.664671034293987,4.781287810151337,4.63551684032965,4.732697486877441,55806400,0.0,0.0
1996-11-27 00:00:00-05:00,4.713260926452337,4.975648648131127,4.713260926452337,4.956212520599365,34337600,0.0,0.0
1996-11-29 00:00:00-05:00,4.965930584365246,4.985366711897008,4.917340265535841,4.956212520599365,9268000,0.0,0.0
1996-12-02 00:00:00-05:00,4.936779229300363,5.179730963025775,4.936779229300363,5.101986408233643,21862400,0.0,0.0
1996-12-03 00:00:00-05:00,5.189445382457668,5.267189882569394,5.140855069887841,5.1602911949157715,23384800,0.0,0.0
1996-12-04 00:00:00-05:00,5.111704477582659,5.189449032374791,5.05339606148856,5.101986408233643,19276800,0.0,0.0
1996-12-05 00:00:00-05:00,5.101983326707961,5.111701390187405,4.985366564954636,5.043674945831299,14185600,0.0,0.0
1996-12-06 00:00:00-05:00,4.859032575041056,5.053393878042698,4.74241579324007,4.975649356842041,18172000,0.0,0.0
1996-12-09 00:00:00-05:00,5.033957536851264,5.199164637481518,5.0145214073653515,5.1797285079956055,9572000,0.0,0.0
1996-12-10 00:00:00-05:00,5.3060633496540355,5.315781414396991,5.1797285079956055,5.1797285079956055,21176800,0.0,0.0
1996-12-11 00:00:00-05:00,5.131138289152687,5.247755068451611,5.082547964444801,5.208882808685303,21352000,0.0,0.0
1996-12-12 00:00:00-05:00,5.276907215046297,5.286625276215811,5.1311362975035815,5.140854358673096,10912800,0.0,0.0
1996-12-13 00:00:00-05:00,5.082547065865903,5.14085544520662,4.995084496854826,5.0922651290893555,10011200,0.0,0.0
1996-12-16 00:00:00-05:00,5.053393071543478,5.072829198741721,4.8298776087636694,4.849313735961914,9850400,0.0,0.0
1996-12-17 00:00:00-05:00,4.761850914152542,4.936776049774472,4.761850914152542,4.90762186050415,12064000,0.0,0.0
1996-12-18 00:00:00-05:00,4.90762288256209,5.101984184841777,4.90762288256209,5.014521598815918,9193600,0.0,0.0
1996-12-19 00:00:00-05:00,4.995086193084717,5.0631126587492945,4.946495860467161,4.995086193084717,9999200,0.0,0.0
1996-12-20 00:00:00-05:00,5.063111097145454,5.063111097145454,4.868749826621636,4.965930461883545,10660800,0.0,0.0
1996-12-23 00:00:00-05:00,4.975650660940546,5.0242409994262935,4.965932593243396,4.985368728637695,3675200,0.0,0.0
1996-12-24 00:00:00-05:00,4.975648895023376,4.9853669592714684,4.917340509534821,4.936776638031006,2352800,0.0,0.0
1996-12-26 00:00:00-05:00,4.936777793943651,5.02424039265525,4.936777793943651,4.995086193084717,9864800,0.0,0.0
1996-12-27 00:00:00-05:00,4.988849007827729,4.998592853546143,4.959617470672488,4.998592853546143,2639200,0.02125,0.0
1996-12-30 00:00:00-05:00,4.9985919165056805,5.037567292072976,4.969360384830209,5.027823448181152,3668800,0.0,0.0
1996-12-31 00:00:00-05:00,5.0083362074459306,5.096030810300042,4.969360828399658,4.969360828399658,6016800,0.0,0.0
1997-01-02 00:00:00-05:00,4.988848673102898,4.998592518167552,4.8426909971330865,4.9596171379089355,9796000,0.0,0.0
1997-01-03 00:00:00-05:00,5.037567092411554,5.222700119018555,5.0083355618946594,5.222700119018555,14944800,0.0,0.0
1997-01-06 00:00:00-05:00,5.290910084454718,5.3980924250237825,5.21295929131358,5.271422386169434,18038400,0.0,0.0
1997-01-07 00:00:00-05:00,5.144750358414476,5.359114956681746,5.1252626676629065,5.339627265930176,17001600,0.0,0.0
1997-01-08 00:00:00-05:00,5.339628370369182,5.368859912542736,5.271421438630889,5.300652980804443,12345600,0.0,0.0
1997-01-09 00:00:00-05:00,5.222701372624342,5.261676756002136,5.144750605868754,5.1739821434021,7490400,0.0,0.0
1997-01-10 00:00:00-05:00,5.096033101601874,5.329885481025286,5.076545403316589,5.271422386169434,16643200,0.0,0.0
1997-01-13 00:00:00-05:00,5.300651847542106,5.300651847542106,5.193469549154306,5.251932621002197,7829600,0.0,0.0
1997-01-14 00:00:00-05:00,5.261677591239705,5.320140675586813,5.261677591239705,5.300652980804443,11016000,0.0,0.0
1997-01-15 00:00:00-05:00,5.261677903882692,5.329884839673764,5.222702512002079,5.281165599822998,12931200,0.0,0.0
1997-01-16 00:00:00-05:00,5.290908293535481,5.320139831068826,5.144750605868754,5.1739821434021,10356800,0.0,0.0
1997-01-17 00:00:00-05:00,5.1447493355229215,5.232443926469335,5.125261648645941,5.164237022399902,11244800,0.0,0.0
1997-01-20 00:00:00-05:00,5.096030008047819,5.105773851275444,4.949872359633446,4.988847732543945,17372800,0.0,0.0
1997-01-21 00:00:00-05:00,4.969360456466675,5.0667988967895505,4.871922016143799,4.871922016143799,20488000,0.0,0.0
1997-01-22 00:00:00-05:00,4.852434691260843,4.998592362684362,4.842690846499275,4.969360828399658,14303200,0.0,0.0
1997-01-23 00:00:00-05:00,5.135006581094155,5.729381156894427,5.096031199074465,5.515016555786133,64675200,0.0,0.0
1997-01-24 00:00:00-05:00,5.495529780586922,5.592968251873923,5.368859767913818,5.368859767913818,28236800,0.0,0.0
1997-01-27 00:00:00-05:00,5.446810070788388,5.485785455910308,5.378603146825027,5.398090839385986,12996800,0.0,0.0
1997-01-28 00:00:00-05:00,5.476042897804924,5.544249837813171,5.368860563506251,5.378604412078857,12017600,0.0,0.0
1997-01-29 00:00:00-05:00,5.378603945496262,5.4468108795877,5.320140859132172,5.437067031860352,8352000,0.0,0.0
1997-01-30 00:00:00-05:00,5.534503904765085,5.895026166167035,5.524760059862329,5.807331562042236,24741600,0.0,0.0
1997-01-31 00:00:00-05:00,5.885280006810238,6.275033649645353,5.87553616573936,6.10938835144043,34873600,0.0,0.0
1997-02-03 00:00:00-05:00,6.187344392140706,6.226319789886475,5.856053511301676,5.904772758483887,23073600,0.0,0.0
1997-02-04 00:00:00-05:00,5.885286000818988,5.9924683617610555,5.885286000818988,5.9632368087768555,11859200,0.0,0.0
1997-02-05 00:00:00-05:00,5.924259481205282,5.924259481205282,5.690407133262968,5.787845611572266,20020800,0.0,0.0
1997-02-06 00:00:00-05:00,5.797591341866387,5.982724510766323,5.71964053390852,5.9632368087768555,14301600,0.0,0.0
1997-02-07 00:00:00-05:00,6.10939171629132,6.226317873540914,6.0801601769789215,6.197086334228516,22627200,0.0,0.0
1997-02-10 00:00:00-05:00,6.206829473929952,6.206829473929952,6.011952567370142,6.031440258026123,13936800,0.0,0.0
1997-02-11 00:00:00-05:00,6.050928897671885,6.080160438240348,5.865795807404952,6.002209663391113,13029600,0.0,0.0
1997-02-12 00:00:00-05:00,6.109390965900065,6.314011715954135,6.109390965900065,6.275036334991455,18582400,0.0,0.0
1997-02-13 00:00:00-05:00,6.236062537036813,6.333501014178013,6.1970871461803325,6.294525623321533,11250400,0.0,0.0
1997-02-14 00:00:00-05:00,6.275038249676044,6.372476731813871,6.2458067050346955,6.33350133895874,14729600,0.0,0.0
1997-02-18 00:00:00-05:00,6.314012518594431,6.333500211553056,6.1970863608426825,6.284780979156494,14580800,0.0,0.0
1997-02-19 00:00:00-05:00,6.26529350466357,6.567352756054816,6.26529350466357,6.508889675140381,19427200,0.0,0.0
1997-02-20 00:00:00-05:00,6.4504255876059196,6.635558648277389,6.2750363722329485,6.362730979919434,16102400,0.0,0.0
1997-02-21 00:00:00-05:00,6.294524957251361,6.314012650617464,6.167854950371689,6.187342643737793,10355200,0.0,0.0
1997-02-24 00:00:00-05:00,6.099647475522765,6.411450541364185,6.089903629715221,6.401706695556641,12292000,0.0,0.0
1997-02-25 00:00:00-05:00,6.372476094329412,6.528377650153985,6.236062232982911,6.343244552612305,15863200,0.0,0.0
1997-02-26 00:00:00-05:00,6.352987904511681,6.4211948298668675,6.138623281966808,6.284780979156494,17082400,0.0,0.0
1997-02-27 00:00:00-05:00,6.2555488733853695,6.343243483759931,6.050928115844727,6.050928115844727,10613600,0.0,0.0
1997-02-28 00:00:00-05:00,5.982719915999006,6.080158351112996,5.856049950350819,6.011951446533203,22028000,0.0,0.0
1997-03-03 00:00:00-05:00,6.021697416901588,6.245805896818638,5.963234335184097,6.236062049865723,15660000,0.0,0.0
1997-03-04 00:00:00-05:00,6.3529871346209354,6.430937897008922,6.2750363722329485,6.362730979919434,16853600,0.0,0.0
1997-03-05 00:00:00-05:00,6.401703435021478,6.528373366003637,6.294521185728881,6.489398002624512,20064800,0.0,0.0
1997-03-06 00:00:00-05:00,6.499144775526863,6.499144775526863,6.275036334991455,6.275036334991455,16163200,0.0,0.0
1997-03-07 00:00:00-05:00,6.460167150739053,6.713507039003329,6.450423308882734,6.5381178855896,29775200,0.0,0.0
1997-03-10 00:00:00-05:00,6.5478638456014595,6.762228435784841,6.518632310576453,6.6453022956848145,13644800,0.0,0.0
1997-03-11 00:00:00-05:00,6.6453022956848145,6.801203815818183,6.616070760659808,6.6453022956848145,11721600,0.0,0.0
1997-03-12 00:00:00-05:00,6.6453041981176,6.713511132702385,6.557609567937162,6.616072654724121,13744000,0.0,0.0
1997-03-13 00:00:00-05:00,6.5770934055100625,6.6647879842501965,6.460167300523217,6.528374195098877,13207200,0.0,0.0
1997-03-14 00:00:00-05:00,6.606326623775033,6.713508914131265,6.5673512454636755,6.694021224975586,11260800,0.0,0.0
1997-03-17 00:00:00-05:00,6.684277579210891,6.713509113813854,6.294523784504716,6.440681457519531,14935200,0.0,0.0
1997-03-18 00:00:00-05:00,6.411451295018196,6.411451295018196,6.1775989681482315,6.236062049865723,13898400,0.0,0.0
1997-03-19 00:00:00-05:00,6.197088906639501,6.206832757121639,5.895029541693236,5.924261093139648,34550400,0.0,0.0
1997-03-20 00:00:00-05:00,5.9047737028084555,6.109394573697857,5.9047737028084555,5.9632368087768555,18956000,0.0,0.0
1997-03-21 00:00:00-05:00,5.97297718605818,6.089903329994066,5.97297718605818,6.031440258026123,12505600,0.0,0.0
1997-03-24 00:00:00-05:00,5.972978409738635,5.972978409738635,5.583224516770373,5.865796089172363,23067200,0.0,0.0
1997-03-25 00:00:00-05:00,5.9145119244226745,6.119132600555913,5.80732966549574,6.021694183349609,15469600,0.0,0.0
1997-03-26 00:00:00-05:00,6.005685410257113,6.337707042694092,6.005685410257113,6.337707042694092,20239200,0.02125,0.0
1997-03-27 00:00:00-05:00,6.366999456959386,6.376764793549814,5.956855320161389,6.054508686065674,18849600,0.0,0.0
1997-03-31 00:00:00-05:00,6.093569187170676,6.142395863349928,5.810374465331012,5.849435806274414,18219200,0.0,0.0
1997-04-01 00:00:00-05:00,5.849437145695735,5.937325182943249,5.761549108448219,5.878733158111572,10839200,0.0,0.0
1997-04-02 00:00:00-05:00,5.937323528787364,5.98615020254384,5.829904846523119,5.839670181274414,12554400,0.0,0.0
1997-04-03 00:00:00-05:00,5.751782620778599,6.093569363948804,5.751782620778599,6.064273357391357,15599200,0.0,0.0
1997-04-04 00:00:00-05:00,6.0642738500273365,6.503713984087288,5.995916495840233,6.484183311462402,25348800,0.0,0.0
1997-04-07 00:00:00-04:00,6.620894944510733,6.699017598723248,6.552537622074781,6.669721603393555,17077600,0.0,0.0
1997-04-08 00:00:00-04:00,6.679491622538507,6.962686442792331,6.669726283909064,6.943155765533447,23667200,0.0,0.0
1997-04-09 00:00:00-04:00,6.98221582951753,6.98221582951753,6.718551735256029,6.738082408905029,23284000,0.0,0.0
1997-04-10 00:00:00-04:00,6.718550977836759,6.7283163135603585,6.4548869132995605,6.4548869132995605,15464800,0.0,0.0
1997-04-11 00:00:00-04:00,6.425590976639144,6.52324433494673,6.279110939177766,6.376764297485352,20120000,0.0,0.0
1997-04-14 00:00:00-04:00,6.3669992757130816,6.4841833114624015,6.269345912588648,6.484183311462402,17636800,0.0,0.0
1997-04-15 00:00:00-04:00,6.67949064807779,6.786909357330503,6.396295869138819,6.601367950439453,31875200,0.0,0.0
1997-04-16 00:00:00-04:00,6.5525391066775605,6.669723114546607,6.5525391066775605,6.640427112579346,9956800,0.0,0.0
1997-04-17 00:00:00-04:00,6.6404298765469445,6.7771446092993815,6.591603186278217,6.620899200439453,9705600,0.0,0.0
1997-04-18 00:00:00-04:00,6.620899279062985,6.6404299554024036,6.347469810311121,6.396296501159668,14683200,0.0,0.0
1997-04-21 00:00:00-04:00,6.396295941613198,6.513479989398478,6.366999929666878,6.474418640136719,11961600,0.0,0.0
1997-04-22 00:00:00-04:00,6.47441978397398,6.523246479177404,6.1814596127534385,6.513481140136719,23783200,0.0,0.0
1997-04-23 00:00:00-04:00,6.503714659970678,6.68925606918906,6.493949322643394,6.523245334625244,15536800,0.0,0.0
1997-04-24 00:00:00-04:00,6.640427651859465,6.669723656205904,6.493947630127271,6.562304973602295,9478400,0.0,0.0
1997-04-25 00:00:00-04:00,6.493950366973878,6.533011722564698,6.308408927917481,6.347470283508301,4812000,0.0,0.0
1997-04-28 00:00:00-04:00,6.357231273736399,6.591599246961705,6.357231273736399,6.55253791809082,5635200,0.0,0.0
1997-04-29 00:00:00-04:00,6.620897951260419,6.972450054867167,6.620897951260419,6.933388710021973,20018400,0.0,0.0
1997-04-30 00:00:00-04:00,6.8943275643997834,7.0603382847890135,6.835735545438879,6.972450256347656,20004800,0.0,0.0
1997-05-01 00:00:00-04:00,6.9822145539181335,7.138459914565253,6.9626838838372445,7.001745223999023,15017600,0.0,0.0
1997-05-02 00:00:00-04:00,6.991979479138317,7.177520834031653,6.913856803393755,7.148224830627441,12943200,0.0,0.0
1997-05-05 00:00:00-04:00,7.167759684244791,7.343535807291666,7.1189329833984365,7.324005126953125,15752800,0.0,0.0
1997-05-06 00:00:00-04:00,7.275177768391112,7.324004464823267,7.118932339808215,7.187289714813232,12864000,0.0,0.0
1997-05-07 00:00:00-04:00,7.109166070402225,7.431422224692435,7.109166070402225,7.333768844604492,13795200,0.0,0.0
1997-05-08 00:00:00-04:00,7.411892989325145,7.529077068207757,7.363066289790725,7.382596969604492,21554400,0.0,0.0
1997-05-09 00:00:00-04:00,7.450949935887956,7.529072608872364,7.4021232652727,7.411888599395752,18970400,0.0,0.0
1997-05-12 00:00:00-04:00,7.421651571423703,7.421651571423703,7.206814289093017,7.206814289093018,12057600,0.0,0.0
1997-05-13 00:00:00-04:00,7.187286108893318,7.275174118377068,7.070102096248318,7.22634744644165,18288800,0.0,0.0
1997-05-14 00:00:00-04:00,7.187287041281356,7.3044710691283345,7.099399020396122,7.177521705627441,14722400,0.0,0.0
1997-05-15 00:00:00-04:00,7.157990165095512,7.226347506372004,7.07986748935095,7.148224830627441,12163200,0.0,0.0
1997-05-16 00:00:00-04:00,7.099400612530787,7.148227301750394,7.04080858546726,7.070104598999023,8100800,0.0,0.0
1997-05-19 00:00:00-04:00,7.0896328619690365,7.148224869092747,6.982214182242233,7.021275520324707,5776000,0.0,0.0
1997-05-20 00:00:00-04:00,7.011509550686541,7.118928220683131,7.011509550686541,7.079866886138916,10225600,0.0,0.0
1997-05-21 00:00:00-04:00,7.109164356050037,7.284940397820505,7.099399020396122,7.177521705627441,19157600,0.0,0.0
1997-05-22 00:00:00-04:00,7.148224247971627,7.167754915315811,7.07986691226698,7.128693580627441,7904000,0.0,0.0
1997-05-23 00:00:00-04:00,7.138461798469493,7.275176525115968,7.099400447999072,7.275176525115967,7755200,0.0,0.0
1997-05-27 00:00:00-04:00,7.333770637112763,7.490016083442728,7.294709275530272,7.460720062255859,15307200,0.0,0.0
1997-05-28 00:00:00-04:00,7.441187071097121,7.509544432642633,7.2556456611878755,7.284941673278809,16711200,0.0,0.0
1997-05-29 00:00:00-04:00,7.3044710691283345,7.343532411743994,7.157991034319611,7.177521705627441,8182400,0.0,0.0
1997-05-30 00:00:00-04:00,6.669720026111868,7.0896291932023665,6.669720026111868,7.0115065574646,24855200,0.0,0.0
1997-06-02 00:00:00-04:00,7.021275665126952,7.021275665126952,6.85526497485274,6.9138569831848145,13588000,0.0,0.0
1997-06-03 00:00:00-04:00,6.835732552404731,6.865028549057894,6.474415260349052,6.55253791809082,24400000,0.0,0.0
1997-06-04 00:00:00-04:00,6.6013647648825575,6.679487424821996,6.4841807749733995,6.5427727699279785,14351200,0.0,0.0
1997-06-05 00:00:00-04:00,6.601366894888948,6.786908272112158,6.542774881028987,6.581836223602295,15321600,0.0,0.0
1997-06-06 00:00:00-04:00,6.601367713383266,6.8650318084444315,6.542775692258562,6.83573579788208,13774400,0.0,0.0
1997-06-09 00:00:00-04:00,6.8357384404656605,7.021279912421157,6.8357384404656605,6.991983890533447,11048800,0.0,0.0
1997-06-10 00:00:00-04:00,6.98221582951753,6.98221582951753,6.640429040660028,6.738082408905029,17618400,0.0,0.0
1997-06-11 00:00:00-04:00,6.669725394534494,6.728317418498194,6.445122636006978,6.523245334625244,20113600,0.0,0.0
1997-06-12 00:00:00-04:00,6.464654447110884,6.493950464242807,6.3181743614512715,6.367001056671143,18950400,0.0,0.0
1997-06-13 00:00:00-04:00,6.386530531934027,6.72831733410175,6.337703845910067,6.601367950439453,17769600,0.0,0.0
1997-06-16 00:00:00-04:00,6.699022111050424,6.86503286307354,6.620899404216017,6.855267524719238,9343200,0.0,0.0
1997-06-17 00:00:00-04:00,6.845499863351905,7.031041229120358,6.79667318814968,7.001745223999023,14183200,0.0,0.0
1997-06-18 00:00:00-04:00,6.89432779809703,6.91385847174603,6.738082408905029,6.738082408905029,10760800,0.0,0.0
1997-06-19 00:00:00-04:00,6.7380822549122925,6.933388986938736,6.640428888899071,6.894327640533447,11235200,0.0,0.0
1997-06-20 00:00:00-04:00,6.874798195899566,6.894328872592462,6.747848797395739,6.7576141357421875,9929600,0.0,0.0
1997-06-23 00:00:00-04:00,6.7771396552938725,6.913854288109599,6.640425022478146,6.650190353393555,9574400,0.0,0.0
1997-06-24 00:00:00-04:00,6.796672706486661,6.9089746475219735,6.694137291857165,6.908974647521973,7309600,0.0,0.0
1997-06-25 00:00:00-04:00,6.933390231553646,7.089635645222461,6.75761414117623,6.855267524719238,14448800,0.0,0.0
1997-06-26 00:00:00-04:00,6.868571364419299,6.9370613922696345,6.63374841178958,6.736484050750732,9344000,0.02125,0.0
1997-06-27 00:00:00-04:00,6.731589513625542,6.839216671546881,6.643530929871719,6.702236652374268,10810400,0.0,0.0
1997-06-30 00:00:00-04:00,6.712025785524658,6.712025785524658,6.550585529268661,6.5799384117126465,8718400,0.0,0.0
1997-07-01 00:00:00-04:00,6.594612367246327,6.84900394224396,6.594612367246327,6.7609453201293945,10264000,0.0,0.0
1997-07-02 00:00:00-04:00,6.775620524979331,6.907707825303078,6.697346215344169,6.888139247894287,8883200,0.0,0.0
1997-07-03 00:00:00-04:00,6.9859841402360425,7.0446898893136565,6.839219767542008,6.87835693359375,7596800,0.0,0.0
1997-07-07 00:00:00-04:00,6.888140740193112,6.985983648434491,6.868572158544836,6.9468464851379395,10912800,0.0,0.0
1997-07-08 00:00:00-04:00,6.946850031263375,7.201241722549077,6.937065735444695,7.18656587600708,13352800,0.0,0.0
1997-07-09 00:00:00-04:00,7.235486366624624,7.49476957321167,7.220809327715682,7.49476957321167,16612800,0.0,0.0
1997-07-10 00:00:00-04:00,7.533905793770389,7.54858283081425,7.284406913370352,7.2990827560424805,16232000,0.0,0.0
1997-07-11 00:00:00-04:00,7.35289621993464,7.631747951755276,7.35289621993464,7.533905029296875,19036000,0.0,0.0
1997-07-14 00:00:00-04:00,7.587721376458202,7.710024466881386,7.533907156724196,7.631750106811523,20716800,0.0,0.0
1997-07-15 00:00:00-04:00,8.14053219311858,8.649315455188491,8.14053219311858,8.571041107177734,44938400,0.0,0.0
1997-07-16 00:00:00-04:00,8.80586159856696,8.9819788305383,8.742264306429686,8.923273086547852,23104800,0.0,0.0
1997-07-17 00:00:00-04:00,8.913492290994546,9.35378554356837,8.781404912408341,9.045580863952637,19252000,0.0,0.0
1997-07-18 00:00:00-04:00,8.923275686333282,9.026011365434186,8.737374109534672,8.893922805786133,16402400,0.0,0.0
1997-07-21 00:00:00-04:00,8.82543273821269,8.835217031714034,8.453629585161602,8.571041107177734,13611200,0.0,0.0
