Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-21 00:00:00-05:00,0.957426265782573,0.9605895402929717,0.927902135715256,0.9593841433525085,1064414400,0.0,0.0
2004-12-22 00:00:00-05:00,0.9589322977283778,0.9694766742560229,0.9550157403174153,0.9602879285812378,565829600,0.0,0.0
2004-12-23 00:00:00-05:00,0.9602884076570573,0.9678195486787867,0.9580285525012839,0.9642049670219421,245929600,0.0,0.0
2004-12-27 00:00:00-05:00,0.9761046626238317,0.9813768523449653,0.9471827867521825,0.9514005184173584,559490400,0.0,0.0
2004-12-28 00:00:00-05:00,0.9535097205723724,0.967819623701264,0.934680911251061,0.9667651653289795,611755200,0.0,0.0
2004-12-29 00:00:00-05:00,0.961191567575869,0.9788157782884774,0.9575769868938956,0.9706814885139465,449562400,0.0,0.0
2004-12-30 00:00:00-05:00,0.9762549896389484,0.9795693030029514,0.9673682173087687,0.9761048555374146,345340800,0.0,0.0
2004-12-31 00:00:00-05:00,0.9774609500175468,0.9791176549702273,0.9645065731541722,0.9700798392295837,278588800,0.0,0.0
2005-01-03 00:00:00-05:00,0.9758035559884395,0.9807745728769087,0.9429651193841087,0.9533593654632568,691992000,0.0,0.0
2005-01-04 00:00:00-05:00,0.9608908245073786,0.986197224630143,0.9485387977381933,0.963150680065155,1096810400,0.0,0.0
2005-01-05 00:00:00-05:00,0.9709827784747596,0.9828835957158293,0.9648071687066554,0.9715859293937683,680433600,0.0,0.0
2005-01-06 00:00:00-05:00,0.9741462711126506,0.9777616575107668,0.9539618302039901,0.9723393321037292,705555200,0.0,0.0
2005-01-07 00:00:00-05:00,0.9791167565389738,1.048860300657219,0.9753511375139768,1.0431360006332397,2227450400,0.0,0.0
2005-01-10 00:00:00-05:00,1.0518726717333564,1.064978076230317,1.0224994948265058,1.0387681722640991,1725309600,0.0,0.0
2005-01-11 00:00:00-05:00,1.028073138364562,1.041629753167225,0.9661626901697924,0.9724892377853394,2611627200,0.0,0.0
2005-01-12 00:00:00-05:00,0.9858957333299205,0.9926743920970807,0.9535094114609589,0.9860466718673706,1919702400,0.0,0.0
2005-01-13 00:00:00-05:00,1.1103189501832609,1.1210142687310984,1.050367284750518,1.0514216423034668,3164716800,0.0,0.0
2005-01-14 00:00:00-05:00,1.0582001227230806,1.080343251260203,1.0422334107230249,1.057446837425232,1770742400,0.0,0.0
2005-01-18 00:00:00-05:00,1.0521745991628448,1.064978839731416,1.0205415454023532,1.0642255544662476,1006460000,0.0,0.0
2005-01-19 00:00:00-05:00,1.0618153617780848,1.07642643976639,1.0506687319886872,1.052626609802246,751895200,0.0,0.0
2005-01-20 00:00:00-05:00,1.0491615430844103,1.0735645097214763,1.0464503816765054,1.061362624168396,914922400,0.0,0.0
2005-01-21 00:00:00-05:00,1.07416726752074,1.0785351341441594,1.054434135859292,1.0618151426315308,911332800,0.0,0.0
2005-01-24 00:00:00-05:00,1.0691960418624606,1.081246890614775,1.0627184554905027,1.0658817291259766,841629600,0.0,0.0
2005-01-25 00:00:00-05:00,1.0750703534044064,1.0972134674157614,1.0685935722488105,1.0853135585784912,969231200,0.0,0.0
2005-01-26 00:00:00-05:00,1.0945024204535514,1.095857951119345,1.0728114158344846,1.0883268117904663,739496800,0.0,0.0
2005-01-27 00:00:00-05:00,1.0869704546617527,1.098419058330536,1.077782510273408,1.0942013263702393,496227200,0.0,0.0
2005-01-28 00:00:00-05:00,1.0939004663257255,1.1143860816955566,1.0911884989938796,1.1143860816955566,801612000,0.0,0.0
2005-01-31 00:00:00-05:00,1.1234242881449066,1.1732837827675382,1.1223698300989975,1.1583707332611084,1681097600,0.0,0.0
2005-02-01 00:00:00-05:00,1.1606304422082256,1.1714758927987639,1.1535505105029493,1.167860507965088,678395200,0.0,0.0
2005-02-02 00:00:00-05:00,1.1741869238825198,1.2037111388301207,1.1702703663530098,1.199493408203125,1020062400,0.0,0.0
2005-02-03 00:00:00-05:00,1.1915108098398959,1.1964818283002137,1.164848778372683,1.1720788478851318,731651200,0.0,0.0
2005-02-04 00:00:00-05:00,1.1729827441662097,1.1889494490810555,1.1678607885368,1.1875938177108765,563556000,0.0,0.0
2005-02-07 00:00:00-05:00,1.1889491072214236,1.1952757538449266,1.167409145579618,1.1891001462936401,524456800,0.0,0.0
2005-02-08 00:00:00-05:00,1.1910582282488724,1.2258545392793099,1.1868403960670943,1.218624472618103,890019200,0.0,0.0
2005-02-09 00:00:00-05:00,1.2207334317450313,1.2350434326803632,1.1764471942135175,1.1860872507095337,1191456000,0.0,0.0
2005-02-10 00:00:00-05:00,1.1857862180686032,1.194221682591698,1.154756326725423,1.1803638935089111,1093019200,0.0,0.0
2005-02-11 00:00:00-05:00,1.2029583158261363,1.2315790224658958,1.1891005267952213,1.2232944965362549,1201054400,0.0,0.0
2005-02-14 00:00:00-05:00,1.2461898515818668,1.2772205411800532,1.2359474503834105,1.274810552597046,1271463200,0.0,0.0
2005-02-15 00:00:00-05:00,1.3053890707874753,1.3418420821917263,1.2954470387285644,1.3317499160766602,2312217600,0.0,0.0
2005-02-16 00:00:00-05:00,1.3278337998537169,1.3587134592240604,1.3157828478933482,1.357659101486206,1639243200,0.0,0.0
2005-02-17 00:00:00-05:00,1.365491597835216,1.368956043827285,1.3172888175525534,1.3227119445800781,1518473600,0.0,0.0
2005-02-18 00:00:00-05:00,1.3216579626009808,1.3234656050843387,1.2992136717845841,1.3076491355895996,1163254400,0.0,0.0
2005-02-22 00:00:00-05:00,1.2999661456851188,1.3300934196971306,1.2847527265548706,1.2847527265548706,1219293600,0.0,0.0
2005-02-23 00:00:00-05:00,1.3062925918199746,1.3323522660072893,1.2886691852095002,1.3290388584136963,1345181600,0.0,0.0
2005-02-24 00:00:00-05:00,1.3328046182382616,1.3453067751169059,1.3215069530234749,1.3395832777023315,1519028000,0.0,0.0
2005-02-25 00:00:00-05:00,1.3499766868109735,1.3543453572551714,1.3284358150405895,1.340486764907837,915510400,0.0,0.0
2005-02-28 00:00:00-05:00,1.3460599968299578,1.3599186894197137,1.3243690920331568,1.3514832258224487,651610400,0.0,2.0
2005-03-01 00:00:00-05:00,1.355399675042174,1.3590142557175027,1.330394358891112,1.3406375646591187,468188000,0.0,0.0
2005-03-02 00:00:00-05:00,1.3331056207138654,1.35238663715915,1.3279844699594074,1.3291890621185303,458161200,0.0,0.0
2005-03-03 00:00:00-05:00,1.336721498373379,1.3379260908854707,1.241822455354262,1.258994460105896,1411653600,0.0,0.0
2005-03-04 00:00:00-05:00,1.2882169459308628,1.2957480843324245,1.260801643266825,1.289723515510559,756618800,0.0,0.0
2005-03-07 00:00:00-05:00,1.289421949062377,1.3029794706644198,1.2758653324884037,1.2879161834716797,450632000,0.0,0.0
2005-03-08 00:00:00-05:00,1.262308919278658,1.2701413357559959,1.208080629870219,1.2210350036621094,1021451200,0.0,0.0
2005-03-09 00:00:00-05:00,1.1942215227372757,1.2135024382682305,1.1698193559876764,1.1854848861694336,1322465200,0.0,0.0
2005-03-10 00:00:00-05:00,1.1909083527757223,1.2129005370296253,1.1779539808309356,1.1999461650848389,777109200,0.0,0.0
2005-03-11 00:00:00-05:00,1.2113937610161911,1.2228423652774214,1.1990425421581334,1.2132014036178589,632830800,0.0,0.0
2005-03-14 00:00:00-05:00,1.220733105284766,1.2288674947025227,1.1906067426572424,1.2147077322006226,605385200,0.0,0.0
2005-03-15 00:00:00-05:00,1.224348707066764,1.2394118898135695,1.2125989317868782,1.2339887619018555,508608800,0.0,0.0
2005-03-16 00:00:00-05:00,1.241521241853443,1.2746599538599066,1.2285668699735819,1.2406169176101685,697813200,0.0,0.0
2005-03-17 00:00:00-05:00,1.2511608516448263,1.2918325006351141,1.2448342043220602,1.2728526592254639,801920000,0.0,0.0
2005-03-18 00:00:00-05:00,1.3053892460251901,1.3087035588323461,1.280383927906356,1.2942426204681396,940150400,0.0,0.0
2005-03-21 00:00:00-05:00,1.3041834544208601,1.3246697608061049,1.2912290897931868,1.316535472869873,541128000,0.0,0.0
2005-03-22 00:00:00-05:00,1.3168373458536962,1.3243693921731514,1.2858074508839232,1.2903263568878174,551415200,0.0,0.0
2005-03-23 00:00:00-05:00,1.2788772529246366,1.3074979541188874,1.2659228854390396,1.2818903923034668,609823200,0.0,0.0
2005-03-24 00:00:00-05:00,1.2927361877794075,1.2954473500438006,1.2803840637207031,1.2803840637207031,352704800,0.0,0.0
2005-03-28 00:00:00-05:00,1.2879159868421235,1.2942426348770668,1.2794805231679718,1.2812882661819458,275410800,0.0,0.0
2005-03-29 00:00:00-05:00,1.2821918721486292,1.2903262643837319,1.250257755809253,1.257788896560669,461356000,0.0,0.0
2005-03-30 00:00:00-05:00,1.2674296006836068,1.2894216775894165,1.2598975564383248,1.2894216775894165,394959600,0.0,0.0
2005-03-31 00:00:00-05:00,1.2788776140123512,1.2809865306087602,1.2529689722845705,1.2553789615631104,636134800,0.0,0.0
2005-04-01 00:00:00-05:00,1.2680322610027648,1.2707442282086983,1.2222402487528083,1.2318803071975708,641284000,0.0,0.0
2005-04-04 00:00:00-04:00,1.2348932675612714,1.244533323815047,1.2098879481194638,1.237905502319336,580014400,0.0,0.0
2005-04-05 00:00:00-04:00,1.24182241944649,1.2725511421446447,1.2379057592580927,1.2620067596435547,556239600,0.0,0.0
2005-04-06 00:00:00-04:00,1.2773718683142123,1.2897238921963212,1.2698398226850076,1.2752629518508911,414825600,0.0,0.0
2005-04-07 00:00:00-04:00,1.2752633046827193,1.318042986642044,1.2728533148894865,1.3123186826705933,506987600,0.0,0.0
2005-04-08 00:00:00-04:00,1.316535520894127,1.3391307436392987,1.31171544402686,1.3177409172058105,649950000,0.0,0.0
2005-04-11 00:00:00-04:00,1.3300933580434662,1.333105592567607,1.2626095505131318,1.2629107236862183,821662800,0.0,0.0
2005-04-12 00:00:00-04:00,1.2800825457624445,1.301171199613837,1.2656216108948704,1.2852036952972412,981061200,0.0,0.0
2005-04-13 00:00:00-04:00,1.2939417682879948,1.2951463607503333,1.2168170797413673,1.2363991737365723,1371946800,0.0,0.0
2005-04-14 00:00:00-04:00,1.1692160670554725,1.1918113932099443,1.1098666571346423,1.122519850730896,2753192400,0.0,0.0
2005-04-15 00:00:00-04:00,1.1032392449286486,1.1222189903329898,1.062869563872639,1.0649784803390503,1728087200,0.0,0.0
2005-04-18 00:00:00-04:00,1.0544339371311031,1.0935990198398562,1.0243074686959066,1.0731126070022583,1327177600,0.0,0.0
2005-04-19 00:00:00-04:00,1.1026368641504605,1.1279432576073776,1.0806438788284145,1.117398977279663,1081642800,0.0,0.0
2005-04-20 00:00:00-04:00,1.134570494263926,1.1369804820758205,1.067689058742639,1.0697978734970093,945131600,0.0,0.0
2005-04-21 00:00:00-04:00,1.09661070276741,1.1210136618798487,1.0815475264063337,1.1201094388961792,759592400,0.0,0.0
2005-04-22 00:00:00-04:00,1.1098671539645257,1.114688038067113,1.0514219412062547,1.0694974660873413,839129200,0.0,0.0
2005-04-25 00:00:00-04:00,1.0993224891040747,1.1152899980965738,1.087874790340849,1.1140846014022827,746460400,0.0,0.0
2005-04-26 00:00:00-04:00,1.1080592933101066,1.1300522807087516,1.0881760269807574,1.0902849435806274,810507600,0.0,0.0
2005-04-27 00:00:00-04:00,1.0812465617175087,1.0954055178230768,1.0697979622372495,1.0830543041229248,613888800,0.0,0.0
2005-04-28 00:00:00-04:00,1.0932969753664248,1.094803545064803,1.061663939074342,1.0707025527954102,575106000,0.0,0.0
2005-04-29 00:00:00-04:00,1.089079006714822,1.0914897992714176,1.061061361677752,1.0863678455352783,671630400,0.0,0.0
2005-05-02 00:00:00-04:00,1.0908870461711975,1.1041433933046434,1.0851636491929821,1.0975148677825928,465920000,0.0,0.0
2005-05-03 00:00:00-04:00,1.0966112519969986,1.1068544583934181,1.0854646266332855,1.0908869504928589,496739600,0.0,0.0
2005-05-04 00:00:00-04:00,1.0878747995571052,1.1207123318214025,1.0875736263586413,1.1192066669464111,448176400,0.0,0.0
2005-05-05 00:00:00-04:00,1.1222184864962998,1.1228208326703555,1.0987198460456284,1.1050463914871216,387366000,0.0,0.0
2005-05-06 00:00:00-04:00,1.1113731090313492,1.1246286475003369,1.1083607746153927,1.121917486190796,326247600,0.0,0.0
2005-05-09 00:00:00-04:00,1.1231231470195004,1.1282442977381844,1.1071556390115995,1.113783359527588,355695200,0.0,0.0
2005-05-10 00:00:00-04:00,1.1071556593787288,1.122218843662452,1.0945024639100112,1.097213625907898,440263600,0.0,0.0
2005-05-11 00:00:00-04:00,1.0604599330997313,1.0746197050290622,0.9974949988735524,1.0728119611740112,2041981200,0.0,0.0
2005-05-12 00:00:00-04:00,1.067086743313197,1.072207892141776,1.0243070952943847,1.0282237529754639,970242000,0.0,0.0
2005-05-13 00:00:00-04:00,1.0303326868712683,1.0613625665503637,1.0264161292961524,1.0475047826766968,702713200,0.0,0.0
2005-05-16 00:00:00-04:00,1.0411783806304256,1.0755225802979949,1.040274157204908,1.0710036754608154,474294800,0.0,0.0
2005-05-17 00:00:00-04:00,1.0586518811892314,1.068292743189732,1.040575554044488,1.0652796030044556,588344400,0.0,0.0
2005-05-18 00:00:00-04:00,1.0679905101169995,1.131558561763549,1.054132723327322,1.079740285873413,636722800,0.0,0.0
2005-05-19 00:00:00-04:00,1.0779325393775097,1.1351731387389599,1.0779325393775097,1.1312565803527832,793161600,0.0,0.0
2005-05-20 00:00:00-04:00,1.1222187709269844,1.1342697198075278,1.120411128594903,1.1312565803527832,452650800,0.0,0.0
2005-05-23 00:00:00-04:00,1.1402953169660395,1.2020547271282658,1.1402953169660395,1.197836995124817,1042574400,0.0,0.0
2005-05-24 00:00:00-04:00,1.1884984206219005,1.2047662019979402,1.1758452213267994,1.1960296630859375,593460000,0.0,0.0
2005-05-25 00:00:00-04:00,1.1900031853090152,1.2035605969312557,1.184580864235188,1.1984386444091797,396006800,0.0,0.0
2005-05-26 00:00:00-04:00,1.203260324124478,1.2333866964788196,1.203260324124478,1.2273613214492798,525520800,0.0,0.0
2005-05-27 00:00:00-04:00,1.2243490274676017,1.228867933194875,1.2053691809548845,1.221938133239746,316008000,0.0,0.0
2005-05-31 00:00:00-04:00,1.2249511302307934,1.2273612197076231,1.1924138664276325,1.197836995124817,404205200,0.0,0.0
2005-06-01 00:00:00-04:00,1.2017534659926883,1.2279632729309569,1.200849142077909,1.214105486869812,453812800,0.0,0.0
2005-06-02 00:00:00-04:00,1.2065735368346573,1.214707927560658,1.1930169228685747,1.2062723636627197,373973600,0.0,0.0
2005-06-03 00:00:00-04:00,1.1496346640016628,1.1622878651189248,1.1378857873060173,1.152044653892517,956869200,0.0,0.0
2005-06-06 00:00:00-04:00,1.1547563227329471,1.1637940330945324,1.1315587450953053,1.1424041986465454,811966400,0.0,0.0
2005-06-07 00:00:00-04:00,1.1327632171977573,1.1366797758159948,1.0981178432585887,1.100829005241394,745264800,0.0,0.0
2005-06-08 00:00:00-04:00,1.103540037563376,1.122218705564339,1.101732395336579,1.1122766733169556,404006400,0.0,0.0
2005-06-09 00:00:00-04:00,1.1146876264292758,1.143006350575912,1.109264498341794,1.1342697143554688,390255600,0.0,0.0
2005-06-10 00:00:00-04:00,1.126737483597421,1.126737483597421,1.0700992402161826,1.0788366794586182,678932800,0.0,0.0
2005-06-13 00:00:00-04:00,1.081246444862335,1.1029374407692052,1.0791376301609465,1.0815476179122925,435772400,0.0,0.0
2005-06-14 00:00:00-04:00,1.0821504239381667,1.0890794188482509,1.0770292727330895,1.084560513496399,347846800,0.0,0.0
2005-06-15 00:00:00-04:00,1.1107712734369373,1.123725543023161,1.093599170982945,1.1186035871505737,563343200,0.0,0.0
2005-06-16 00:00:00-04:00,1.1204112614519697,1.1472242236560197,1.109264635208974,1.1442118883132935,547674400,0.0,0.0
2005-06-17 00:00:00-04:00,1.158973512646386,1.1610823275037292,1.139691698595986,1.1541526317596436,596125600,0.0,0.0
2005-06-20 00:00:00-04:00,1.1402951406841546,1.1475252068795982,1.1282441923696864,1.1330642700195312,323716400,0.0,0.0
2005-06-21 00:00:00-04:00,1.1363787769067626,1.1505385430402317,1.126135569645586,1.1405965089797974,370526800,0.0,0.0
2005-06-22 00:00:00-04:00,1.1526471125739743,1.1628895131778967,1.1490317276747273,1.1613837480545044,424925200,0.0,0.0
2005-06-23 00:00:00-04:00,1.1698193018075334,1.1984391989285794,1.1643961737555815,1.1716270446777344,674254000,0.0,0.0
2005-06-24 00:00:00-04:00,1.177651760289271,1.1785560843506209,1.135173266837064,1.1375832557678223,410709600,0.0,0.0
2005-06-27 00:00:00-04:00,1.1098665265592542,1.1478261028820853,1.1050464496509573,1.1176997423171997,600171600,0.0,0.0
2005-06-28 00:00:00-04:00,1.1294500052942043,1.1324622404219762,1.1198090428291732,1.1240267753601074,350299600,0.0,0.0
2005-06-29 00:00:00-04:00,1.121616387394674,1.123424130063369,1.0881756117104935,1.095707654953003,448358400,0.0,0.0
2005-06-30 00:00:00-04:00,1.1029381327897374,1.1195078899817679,1.093900321096413,1.1089636087417603,418390000,0.0,0.0
2005-07-01 00:00:00-04:00,1.1095657141768047,1.1137834462505285,1.0932971322834926,1.099623680114746,250000800,0.0,0.0
2005-07-05 00:00:00-04:00,1.1011302437500405,1.1493330394015235,1.0996236738440208,1.1442118883132935,454269200,0.0,0.0
2005-07-06 00:00:00-04:00,1.1360774318994618,1.149634045111991,1.120712170817361,1.126436471939087,394626400,0.0,0.0
2005-07-07 00:00:00-04:00,1.1089635588278968,1.1375833616077136,1.1086623856025286,1.1336677074432373,383723200,0.0,0.0
2005-07-08 00:00:00-04:00,1.140897619049027,1.153249743031265,1.1288467688360793,1.1523454189300537,290735200,0.0,0.0
2005-07-11 00:00:00-04:00,1.1559609444374481,1.1643964091459973,1.1381864953578755,1.1478265523910522,388788400,0.0,0.0
2005-07-12 00:00:00-04:00,1.1517435811338916,1.1568655387025581,1.1421035210117712,1.152044653892517,387038400,0.0,0.0
2005-07-13 00:00:00-04:00,1.153550928790367,1.159877578007133,1.1418012506359707,1.1553586721420288,684835200,0.0,0.0
2005-07-14 00:00:00-04:00,1.2288675835370737,1.2656217687113318,1.2119966583522428,1.2276620864868164,2096060400,0.0,0.0
2005-07-15 00:00:00-04:00,1.2342898645124012,1.25236618556872,1.2189255094915403,1.251763939857483,687682800,0.0,0.0
2005-07-18 00:00:00-04:00,1.2475467375748572,1.2683334245403906,1.2463412400549125,1.249956727027893,586297600,0.0,0.0
2005-07-19 00:00:00-04:00,1.2508599459111462,1.302377057191474,1.2373033300347223,1.3011716604232788,671062000,0.0,0.0
2005-07-20 00:00:00-04:00,1.2912291911753648,1.3195487151896748,1.2849025446301365,1.3144266605377197,453395600,0.0,0.0
2005-07-21 00:00:00-04:00,1.316535983197958,1.3267791906404627,1.29243498704673,1.3041839599609375,404264000,0.0,0.0
2005-07-22 00:00:00-04:00,1.3087035896917643,1.325574517250061,1.3071970198429315,1.325574517250061,301106400,0.0,0.0
2005-07-25 00:00:00-04:00,1.3252726501181047,1.334010092282862,1.3174403365303247,1.3198503255844116,294627200,0.0,0.0
2005-07-26 00:00:00-04:00,1.3258753617349033,1.3288875956578519,1.3062923719628161,1.3144266605377197,268592800,0.0,0.0
2005-07-27 00:00:00-04:00,1.320452363004395,1.3276832340532079,1.285505918298085,1.3252724409103394,283749200,0.0,0.0
2005-07-28 00:00:00-04:00,1.3210547297911717,1.3255744390711097,1.3044857808669934,1.3195489645004272,251311200,0.0,0.0
2005-07-29 00:00:00-04:00,1.3123181174998175,1.3370222620184629,1.2731539398905194,1.284902811050415,562080400,0.0,0.0
2005-08-01 00:00:00-04:00,1.2824930541604533,1.2978574140243933,1.2677309401975874,1.2879161834716797,314249600,0.0,0.0
2005-08-02 00:00:00-04:00,1.2921338494665502,1.3105105440357159,1.2836983849385766,1.3011716604232788,296875600,0.0,0.0
2005-08-03 00:00:00-04:00,1.301171490243899,1.3047868756062768,1.2885182951068421,1.302074909210205,258322400,0.0,0.0
2005-08-04 00:00:00-04:00,1.2921336288232979,1.2954471369676563,1.2740573060858478,1.286710500717163,269304000,0.0,0.0
2005-08-05 00:00:00-04:00,1.2800829227135537,1.3062927338178503,1.265923056225351,1.295146107673645,241931200,0.0,0.0
2005-08-08 00:00:00-04:00,1.2954471906259257,1.3029792350952545,1.2836982189073736,1.284902811050415,176383200,0.0,0.0
2005-08-09 00:00:00-04:00,1.2933383852953722,1.3222602640104,1.2927361394515815,1.320151448249817,380839200,0.0,0.0
2005-08-10 00:00:00-04:00,1.3255741600221325,1.3373230284924529,1.3047865788052724,1.3068954944610596,360945200,0.0,0.0
2005-08-11 00:00:00-04:00,1.3071970198429315,1.3291890982950683,1.3029792879533573,1.325574517250061,271983600,0.0,0.0
2005-08-12 00:00:00-04:00,1.3093058925918557,1.3924552379059758,1.3062927527628223,1.3888405561447144,916036800,0.0,0.0
2005-08-15 00:00:00-04:00,1.400288401341074,1.4560224397169064,1.3993849822679427,1.436440348625183,1086727600,0.0,0.0
2005-08-16 00:00:00-04:00,1.427703502570558,1.4310178152246698,1.39215390689732,1.3933593034744263,537622400,0.0,0.0
2005-08-17 00:00:00-04:00,1.3978782283373117,1.42921009286573,1.3969739043551817,1.4204734563827515,499724400,0.0,0.0
2005-08-18 00:00:00-04:00,1.413242531704585,1.4159536934925714,1.3782960876540509,1.3948650360107422,442559600,0.0,0.0
2005-08-19 00:00:00-04:00,1.3942629259788109,1.406916223170927,1.3788985670979128,1.3807063102722168,376569200,0.0,0.0
2005-08-22 00:00:00-04:00,1.3903462647358145,1.408422689562881,1.3635341079462593,1.381910800933838,387732800,0.0,0.0
2005-08-23 00:00:00-04:00,1.381308372973603,1.3888403162170315,1.365340866481867,1.3779940605163574,295604400,0.0,0.0
2005-08-24 00:00:00-04:00,1.3737766646530742,1.4195694748901455,1.3734754914307825,1.3788986206054688,572070800,0.0,0.0
2005-08-25 00:00:00-04:00,1.389443332320385,1.4005899620740554,1.380103541212902,1.387635588645935,276253600,0.0,0.0
2005-08-26 00:00:00-04:00,1.3894426625145193,1.3960703824011849,1.366546262987374,1.3779940605163574,261058000,0.0,0.0
2005-08-29 00:00:00-04:00,1.363835331510923,1.38673173490296,1.3635341583113414,1.381007432937622,256295200,0.0,0.0
2005-08-30 00:00:00-04:00,1.3855262284094298,1.4096272221314454,1.3834173122688116,1.4029994010925293,518761600,0.0,0.0
2005-08-31 00:00:00-04:00,1.4117361283304979,1.4168581843782584,1.3939617813307736,1.4126404523849487,402956400,0.0,0.0
2005-09-01 00:00:00-04:00,1.4159535543004917,1.4210756092412469,1.3885382519897869,1.393660306930542,356367200,0.0,0.0
2005-09-02 00:00:00-04:00,1.3948650897344272,1.4099291784600034,1.3894427659496116,1.3924551010131836,222378800,0.0,0.0
2005-09-06 00:00:00-04:00,1.406916312432799,1.4725922888036997,1.4023974067243428,1.4701822996139526,818619200,0.0,0.0
2005-09-07 00:00:00-04:00,1.4777144722930216,1.4882588546743833,1.4436714363109902,1.466567039489746,963074000,0.0,0.0
2005-09-08 00:00:00-04:00,1.4867523541124412,1.5099498355439145,1.4804257042756017,1.4997066259384155,702640400,0.0,0.0
2005-09-09 00:00:00-04:00,1.5084429838600042,1.54700572501931,1.5000075193571174,1.5458003282546997,615641600,0.0,0.0
2005-09-12 00:00:00-04:00,1.5394736761570285,1.5554411850023329,1.5238081449741572,1.5485113859176636,452796400,0.0,0.0
2005-09-13 00:00:00-04:00,1.5370636590627205,1.54519805074422,1.5159749982373518,1.5310382843017578,492884000,0.0,0.0
2005-09-14 00:00:00-04:00,1.538268366035944,1.54218502584442,1.490066369940679,1.4945852756500244,474426400,0.0,0.0
2005-09-15 00:00:00-04:00,1.5063337460544146,1.5117568735513238,1.4861493140024562,1.5024170875549316,415156000,0.0,0.0
2005-09-16 00:00:00-04:00,1.5132637853409854,1.5427879095077515,1.5048283212933378,1.5427879095077515,591004400,0.0,0.0
2005-09-19 00:00:00-04:00,1.5379669794722697,1.5934006413218866,1.5379669794722697,1.5858685970306396,783731200,0.0,0.0
2005-09-20 00:00:00-04:00,1.596413431788047,1.6211174822116228,1.5943045150977035,1.6024388074874878,819828800,0.0,0.0
2005-09-21 00:00:00-04:00,1.5955094764056506,1.5982206383055337,1.5623699693861002,1.5699011087417603,434747600,0.0,0.0
2005-09-22 00:00:00-04:00,1.5629722061954805,1.5807474567603943,1.5461012796105982,1.5635745525360107,463727600,0.0,0.0
2005-09-23 00:00:00-04:00,1.5696000810838107,1.611777502257063,1.56176776783004,1.602739691734314,558457200,0.0,0.0
2005-09-26 00:00:00-04:00,1.6277449038193992,1.6437115069403039,1.6063550717266943,1.6220206022262573,546562800,0.0,0.0
2005-09-27 00:00:00-04:00,1.6244306742245083,1.6340715349140145,1.609668561950143,1.6099697351455688,341703600,0.0,0.0
2005-09-28 00:00:00-04:00,1.5988234253549312,1.6000288222857557,1.5241095307324708,1.5388716459274292,1125544000,0.0,0.0
2005-09-29 00:00:00-04:00,1.5433898325051632,1.5843617448040461,1.5307366399048334,1.576830506324768,636846000,0.0,0.0
2005-09-30 00:00:00-04:00,1.5765297497219848,1.616296273621616,1.5629722305916744,1.6150916814804077,531633200,0.0,0.0
2005-10-03 00:00:00-04:00,1.6316614394012219,1.6431092379567294,1.6172005012670243,1.64009690284729,507553200,0.0,0.0
2005-10-04 00:00:00-04:00,1.6554612680736174,1.6675122175090114,1.6159951125833,1.619309425354004,539459200,0.0,0.0
2005-10-05 00:00:00-04:00,1.6367824395285826,1.6376867634418968,1.589182802809456,1.5900862216949463,610769600,0.0,0.0
2005-10-06 00:00:00-04:00,1.602739607038403,1.6114762438995538,1.5325447356132436,1.5575499534606934,757537200,0.0,0.0
2005-10-07 00:00:00-04:00,1.5581522629455826,1.5644788102743596,1.522903738682077,1.5454989671707153,677882800,0.0,0.0
2005-10-10 00:00:00-04:00,1.5593565418780788,1.5638763512052072,1.5147692418044039,1.5174812078475952,507505600,0.0,0.0
2005-10-11 00:00:00-04:00,1.5433908357867272,1.5626717600560809,1.5183855068873198,1.5542362928390503,1225884800,0.0,0.0
2005-10-12 00:00:00-04:00,1.465663425215894,1.515372897450952,1.4421647731304363,1.4837398529052734,2697486400,0.0,0.0
2005-10-13 00:00:00-04:00,1.4894631061828234,1.6253348502222502,1.4843418547476293,1.6190083026885986,1865575600,0.0,0.0
2005-10-14 00:00:00-04:00,1.6277445576197178,1.637384611295828,1.5903872253235976,1.6268402338027954,1035552000,0.0,0.0
2005-10-17 00:00:00-04:00,1.6262384173077042,1.6337704622772515,1.5870741365387708,1.6099697351455688,616834400,0.0,0.0
2005-10-18 00:00:00-04:00,1.6042462288536679,1.6253348887299086,1.5726131887599755,1.5729143619537354,609588000,0.0,0.0
2005-10-19 00:00:00-04:00,1.5686966327502352,1.6557625350635108,1.542787894465448,1.6551601886749268,1008683200,0.0,0.0
2005-10-20 00:00:00-04:00,1.6410003833655078,1.7021576464813364,1.6373849978583703,1.6913121938705444,1357762000,0.0,0.0
2005-10-21 00:00:00-04:00,1.712400873166265,1.7166187059028326,1.667813562369413,1.6768512725830078,796726000,0.0,0.0
2005-10-24 00:00:00-04:00,1.664498943183691,1.710893988609314,1.6596788654756622,1.710893988609314,609753200,0.0,0.0
2005-10-25 00:00:00-04:00,1.6991450048828027,1.7127015165259114,1.6777551761464464,1.6901063919067383,465127600,0.0,0.0
2005-10-26 00:00:00-04:00,1.695530011035478,1.7340918480086394,1.6846845572359461,1.718125343322754,631593200,0.0,0.0
2005-10-27 00:00:00-04:00,1.7169197520014117,1.717522098408558,1.6693201065063477,1.6693201065063477,411541200,0.0,0.0
2005-10-28 00:00:00-04:00,1.6882998655281594,1.7000487371893085,1.6319626804380727,1.6410003900527954,769787200,0.0,0.0
