Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-10-10 00:00:00-04:00,21.625489994646344,21.86305357090611,21.618290931962008,21.76226806640625,32251500,0.0,0.0
2007-10-11 00:00:00-04:00,21.812664673010346,22.05022829872539,21.445522011244353,21.53190803527832,50788400,0.0,0.0
2007-10-12 00:00:00-04:00,21.61828632463057,21.884644721780038,21.560695208510644,21.719070434570312,31121100,0.0,0.0
2007-10-15 00:00:00-04:00,21.668677458536557,21.834251738708268,21.596688223176546,21.625484466552734,47150500,0.0,0.0
2007-10-16 00:00:00-04:00,21.76946766230977,22.01423030724906,21.7622685994491,21.827058792114258,56286200,0.0,0.0
2007-10-17 00:00:00-04:00,22.136604886285998,22.482151559849697,22.064615652690122,22.374168395996094,86092400,0.0,0.0
2007-10-18 00:00:00-04:00,22.474957603395907,22.482156665698493,22.050222539108518,22.431764602661133,49208600,0.0,0.0
2007-10-19 00:00:00-04:00,22.381368956489734,22.381368956489734,21.675877440750497,21.719070434570312,75200200,0.0,0.0
2007-10-22 00:00:00-04:00,21.683081986801408,22.100618027559932,21.683081986801408,21.963838577270508,58785100,0.0,0.0
2007-10-23 00:00:00-04:00,22.107820814197876,22.40297697173551,22.107820814197876,22.244600296020508,49956200,0.0,0.0
2007-10-24 00:00:00-04:00,22.20859781184758,22.53254735726188,21.956636138916018,22.496553421020508,77979200,0.0,0.0
2007-10-25 00:00:00-04:00,22.72692398773332,23.194853522524618,22.669332850493298,23.029277801513672,169588700,0.0,0.0
2007-10-26 00:00:00-04:00,25.923222944963616,25.937621066312566,24.879385235692688,25.217731475830078,288121200,0.0,0.0
2007-10-29 00:00:00-04:00,25.088161152076417,25.40491445596836,24.800206848547862,24.886592864990234,114655600,0.0,0.0
2007-10-30 00:00:00-04:00,24.742605817385208,25.62087204487068,24.72820769524402,25.606473922729492,107297300,0.0,0.0
2007-10-31 00:00:00-04:00,25.570494334371457,26.63593125503328,25.563293896181232,26.49915313720703,185635800,0.0,0.0
2007-11-01 00:00:00-04:00,26.297575618206036,26.988671968554833,26.17519566057709,26.679119110107422,152078800,0.0,0.0
2007-11-02 00:00:00-04:00,26.79430137747191,26.995869658819295,26.218387294487602,26.679119110107422,96389800,0.0,0.0
2007-11-05 00:00:00-05:00,26.46313938743219,26.70790195110214,26.369555720558953,26.441543579101562,75485400,0.0,0.0
2007-11-06 00:00:00-05:00,26.340763912088605,26.391155970782066,25.82244245562872,26.211183547973633,100966700,0.0,0.0
2007-11-07 00:00:00-05:00,25.94482715962566,26.031213160402608,25.520092098743614,25.570484161376953,74897800,0.0,0.0
2007-11-08 00:00:00-05:00,25.628075072053868,25.84404420300435,24.764209532898235,25.00897216796875,133742400,0.0,0.0
2007-11-09 00:00:00-05:00,24.605816812031474,24.86497740276993,24.224276356866397,24.2818660736084,125136900,0.0,0.0
2007-11-12 00:00:00-05:00,23.98672620446735,24.267482767044978,23.770759829112365,24.02992057800293,84865200,0.0,0.0
2007-11-13 00:00:00-05:00,24.224927015237242,25.041089813217248,24.10936397050837,24.889413833618164,104311500,0.11,0.0
2007-11-14 00:00:00-05:00,25.00497985823536,25.098875704279905,24.376605899840193,24.506614685058594,84063100,0.0,0.0
2007-11-15 00:00:00-05:00,24.383821487426758,24.629393271745037,24.23214552644076,24.383821487426758,64014100,0.0,0.0
2007-11-16 00:00:00-05:00,24.45605540381109,24.74496166517321,24.34771383377493,24.622177124023438,71113800,0.0,0.0
2007-11-19 00:00:00-05:00,24.528284072875977,24.730521509618743,24.463279674501678,24.528284072875977,63026200,0.0,0.0
2007-11-20 00:00:00-05:00,24.723297185956973,25.25777809917659,24.62940133189659,24.976093292236328,100009400,0.0,0.0
2007-11-21 00:00:00-05:00,24.846088262413772,25.0844359216332,24.68718798610662,24.72330093383789,89518700,0.0,0.0
2007-11-23 00:00:00-05:00,24.81719083303545,24.874970984459786,24.34771435972476,24.63662338256836,33467200,0.0,0.0
2007-11-26 00:00:00-05:00,24.6221796149076,24.824414293844065,23.78434668828973,23.8132381439209,80335000,0.0,0.0
2007-11-27 00:00:00-05:00,24.02991466263973,24.268262244930153,23.60377540437221,23.878238677978516,84178400,0.0,0.0
2007-11-28 00:00:00-05:00,24.109368027533097,24.477724433579265,23.762678835007062,24.34049415588379,88585000,0.0,0.0
2007-11-29 00:00:00-05:00,24.253825876196746,24.506619252771763,24.058812662021236,24.26104736328125,53633600,0.0,0.0
2007-11-30 00:00:00-05:00,24.499392817246246,24.6438473431751,23.972136139560703,24.268266677856445,71027800,0.0,0.0
2007-12-03 00:00:00-05:00,24.196034516523014,24.297151831873038,23.603773593552713,23.777116775512695,61770600,0.0,0.0
2007-12-04 00:00:00-05:00,23.647110257352033,24.008245093104115,23.567660152648152,23.668777465820312,54801500,0.0,0.0
2007-12-05 00:00:00-05:00,23.936016272561545,24.932749182365892,23.856566168522345,24.665510177612305,84894700,0.0,0.0
2007-12-06 00:00:00-05:00,24.74496497710944,24.997761089281898,24.463280163602633,24.954423904418945,49209700,0.0,0.0
2007-12-07 00:00:00-05:00,24.997770116634726,25.062774539783486,24.716085201404077,24.939987182617188,40771000,0.0,0.0
2007-12-10 00:00:00-05:00,25.019418963526675,25.24332353553294,24.89663445178254,25.106090545654297,36083500,0.0,0.0
2007-12-11 00:00:00-05:00,25.084429077891667,25.272220763245475,24.506613806111776,24.629398345947266,55070700,0.0,0.0
2007-12-12 00:00:00-05:00,24.997750447921064,25.344439513518807,24.506606916180985,24.89663314819336,63345400,0.0,0.0
2007-12-13 00:00:00-05:00,24.903862187773086,25.60446477022879,24.75940767780152,25.438343048095703,73913200,0.0,0.0
2007-12-14 00:00:00-05:00,25.315557600935808,25.886151441653443,25.28666614578131,25.50334930419922,71126200,0.0,0.0
2007-12-17 00:00:00-05:00,25.30111181861396,25.373340456343918,24.817192344406884,24.83885955810547,58121200,0.0,0.0
2007-12-18 00:00:00-05:00,25.019427093258482,25.279444679370535,24.70885083820695,25.091655731201172,52791800,0.0,0.0
2007-12-19 00:00:00-05:00,25.05554082997931,25.380562822936966,24.831638933351403,25.127769470214844,58469100,0.0,0.0
2007-12-20 00:00:00-05:00,25.48890564178968,25.850040594758397,25.33722962280067,25.655027389526367,59345000,0.0,0.0
2007-12-21 00:00:00-05:00,25.929484712069083,26.045047760009766,25.82114314920702,26.045047760009766,83240500,0.0,0.0
2007-12-24 00:00:00-05:00,26.095611321659817,26.52175065757146,26.03782840921848,26.42063331604004,29622600,0.0,0.0
2007-12-26 00:00:00-05:00,26.297848166122392,26.463969920183278,26.189506574010835,26.442302703857422,30252400,0.0,0.0
2007-12-27 00:00:00-05:00,26.254507783486094,26.398962303643373,25.958377257022033,25.98004722595215,33311100,0.0,0.0
2007-12-28 00:00:00-05:00,26.073946526713083,26.167842400445103,25.76337019880379,26.08839225769043,33447200,0.0,0.0
2007-12-31 00:00:00-05:00,25.92948794706935,25.994492341848552,25.655024640752647,25.712804794311523,35229700,0.0,0.0
2008-01-02 00:00:00-05:00,25.85003661060827,25.97282115317771,25.279442811602916,25.438343048095703,63004200,0.0,0.0
2008-01-03 00:00:00-05:00,25.43835303594599,25.748929389992114,25.178335366954656,25.54669189453125,49599600,0.0,0.0
2008-01-04 00:00:00-05:00,25.416679058767176,25.423903301347252,24.622183199916833,24.831642150878906,72090800,0.0,0.0
2008-01-07 00:00:00-05:00,24.954423588390956,25.13499105683842,24.737743177302185,24.997760772705078,80164300,0.0,0.0
2008-01-08 00:00:00-05:00,25.06998617946245,25.06998617946245,24.12381442621206,24.159927368164062,79148300,0.0,0.0
2008-01-09 00:00:00-05:00,24.094925118840568,24.947203850052492,24.087700876661543,24.874975204467773,74305500,0.0,0.0
2008-01-10 00:00:00-05:00,24.809965660702744,24.918307229012054,24.398272109512224,24.795522689819336,72446000,0.0,0.0
2008-01-11 00:00:00-05:00,24.658288227013227,24.730516853408336,24.354936261874894,24.49216651916504,55187900,0.0,0.0
2008-01-14 00:00:00-05:00,24.889418226896034,24.968868350778582,24.614957669244617,24.83885955810547,52792200,0.0,0.0
2008-01-15 00:00:00-05:00,24.578841896248324,24.83163799465504,24.557174682617188,24.557174682617188,61606200,0.0,0.0
2008-01-16 00:00:00-05:00,24.138260266076642,24.304384778222587,23.480994725609477,24.00102996826172,120778500,0.0,0.0
2008-01-17 00:00:00-05:00,24.22493829769879,24.41272729962846,23.813244586908482,23.91436195373535,94247800,0.0,0.0
2008-01-18 00:00:00-05:00,23.950470343334885,24.557177183972076,23.8132400509583,23.84212875366211,117062000,0.0,0.0
2008-01-22 00:00:00-05:00,22.780384501454712,23.495429883117524,22.751493055364914,23.083736419677734,108521400,0.0,0.0
2008-01-23 00:00:00-05:00,22.73705458452425,23.14874817927771,22.419256841891656,23.062076568603516,137597400,0.0,0.0
2008-01-24 00:00:00-05:00,23.365426592009328,24.094920622457092,23.199304871026317,24.015470504760742,155640400,0.0,0.0
2008-01-25 00:00:00-05:00,25.207229913183937,25.279455827737806,23.741019601610564,23.79157829284668,196992300,0.0,0.0
2008-01-28 00:00:00-05:00,23.84935369399796,23.90713385633826,23.41599007786049,23.632673263549805,81019000,0.0,0.0
2008-01-29 00:00:00-05:00,23.72656317251322,23.75545462740828,23.365428252047323,23.545995712280273,68023000,0.0,0.0
2008-01-30 00:00:00-05:00,23.517107200519586,23.69045042079333,23.148748035766467,23.257089614868164,106432600,0.0,0.0
2008-01-31 00:00:00-05:00,23.047630513924016,23.647115804412984,22.910398858413263,23.545995712280273,103642200,0.0,0.0
2008-02-01 00:00:00-05:00,22.43370197392895,24.015473388885514,21.84866375981314,21.993118286132812,291138900,0.0,0.0
2008-02-04 00:00:00-05:00,22.02201263773929,22.188134410905082,21.7475506376228,21.80533218383789,119998600,0.0,0.0
2008-02-05 00:00:00-05:00,21.603088469896267,21.624757058698236,20.866372982072225,20.996381759643555,137534100,0.0,0.0
2008-02-06 00:00:00-05:00,21.14805964301071,21.198618307164374,20.433012726508316,20.59913444519043,138315600,0.0,0.0
2008-02-07 00:00:00-05:00,20.46913105993155,20.786930232464115,20.15133188739898,20.310232162475586,164964900,0.0,0.0
2008-02-08 00:00:00-05:00,20.433011367053496,21.003603738622378,20.39689705390345,20.628023147583008,124872000,0.0,0.0
2008-02-11 00:00:00-05:00,20.59913349507517,20.66413788245169,20.158548508994336,20.375228881835938,156814100,0.0,0.0
2008-02-12 00:00:00-05:00,20.534124398102236,20.671356004157992,20.30299835271563,20.469120025634766,84365900,0.0,0.0
2008-02-13 00:00:00-05:00,20.67137013125232,20.981945105979282,20.606365714359953,20.916940689086914,88986200,0.0,0.0
2008-02-14 00:00:00-05:00,20.85915395520766,20.97471840578395,20.55580054429358,20.584692001342773,69113500,0.0,0.0
2008-02-15 00:00:00-05:00,20.447458751402444,20.68580774310988,20.404122946806652,20.52690887451172,68166100,0.0,0.0
2008-02-19 00:00:00-05:00,20.882193348671223,20.911197059584207,20.352888071266765,20.425395965576172,68261200,0.11,0.0
2008-02-20 00:00:00-05:00,20.410891927992964,20.490650741503607,20.24412475699154,20.461647033691406,93056200,0.0,0.0
2008-02-21 00:00:00-05:00,20.75168331556941,20.998207973366846,20.273131708270366,20.374643325805664,98776500,0.0,0.0
2008-02-22 00:00:00-05:00,20.476148731819013,20.584909869341516,19.72207031308649,20.070106506347656,125705400,0.0,0.0
2008-02-25 00:00:00-05:00,20.048358019666203,20.476153117457546,19.925095001947117,20.18612289428711,109974300,0.0,0.0
2008-02-26 00:00:00-05:00,20.11361319860296,20.92569913401475,20.062858086947173,20.577661514282227,108923500,0.0,0.0
2008-02-27 00:00:00-05:00,20.439902683198383,20.795189928558475,20.374645701094146,20.490657806396484,75199500,0.0,0.0
2008-02-28 00:00:00-05:00,20.316635983393635,20.497905038099915,20.1571183301493,20.251379013061523,83002900,0.0,0.0
2008-02-29 00:00:00-05:00,20.077363646117096,20.178873888153706,19.591562457412365,19.722076416015625,117411400,0.0,0.0
2008-03-03 00:00:00-05:00,19.75107995802156,19.859841135854072,19.482802478232923,19.56981086730957,76544300,0.0,0.0
2008-03-04 00:00:00-05:00,19.591557217843,20.033852713410177,19.548051654628168,20.004850387573242,86925600,0.0,0.0
2008-03-05 00:00:00-05:00,20.120866074624402,20.599416292247884,20.084612815066613,20.389144897460938,106489800,0.0,0.0
2008-03-06 00:00:00-05:00,20.34563207353105,20.425390875693296,19.939589902743897,19.990345001220703,91127700,0.0,0.0
2008-03-07 00:00:00-05:00,19.823587156462892,20.352892550352223,19.80908529781496,20.20787811279297,77597600,0.0,0.0
2008-03-10 00:00:00-04:00,20.178874056811956,20.49065709764271,20.120868006167164,20.338390350341797,72175100,0.0,0.0
2008-03-11 00:00:00-04:00,20.59216439012454,21.273736424776597,20.577662533797806,21.23023223876953,98740700,0.0,0.0
2008-03-12 00:00:00-04:00,21.338993934619786,21.382498121726428,20.693676524474082,20.75893211364746,75993800,0.0,0.0
2008-03-13 00:00:00-04:00,20.693676238495843,21.01995971174632,20.418146497024075,20.75168228149414,84552200,0.0,0.0
2008-03-14 00:00:00-04:00,20.824184590810567,21.034457318555283,20.041102477056526,20.27312660217285,105214900,0.0,0.0
2008-03-17 00:00:00-04:00,19.7945772117082,20.831436268288016,19.780076740595536,20.5196533203125,84490100,0.0,0.0
2008-03-18 00:00:00-04:00,20.787928620250415,21.37523978298648,20.787928620250415,21.331735610961914,83695300,0.0,0.0
2008-03-19 00:00:00-04:00,21.302738998491368,21.455005725720113,20.75168228149414,20.75168228149414,61442100,0.0,0.0
2008-03-20 00:00:00-04:00,20.838692334149755,21.18672862019202,20.729931167633204,21.157726287841797,60170200,0.0,0.0
2008-03-24 00:00:00-04:00,21.266486639240668,21.317241756138127,21.070715717230573,21.150474548339844,48294700,0.0,0.0
2008-03-25 00:00:00-04:00,21.266482270745808,21.295485978999768,20.983703030134333,21.12871742248535,49149000,0.0,0.0
2008-03-26 00:00:00-04:00,21.048962354570058,21.077964683108103,20.577661723325768,20.708175659179688,45868100,0.0,0.0
2008-03-27 00:00:00-04:00,20.650173391172554,20.657424320374822,20.302137087303805,20.338390350341797,47894400,0.0,0.0
2008-03-28 00:00:00-04:00,20.46890547185239,20.61392129818215,20.178875202166296,20.236881256103516,49244000,0.0,0.0
2008-03-31 00:00:00-04:00,20.215123421914534,20.729928232222655,20.186121093671115,20.577661514282227,46780600,0.0,0.0
2008-04-01 00:00:00-04:00,20.903953972794472,21.41875897081553,20.758938129781153,21.389755249023438,65796200,0.0,0.0
2008-04-02 00:00:00-04:00,21.4405058874073,21.44775681633626,21.027212619269793,21.143224716186523,49499400,0.0,0.0
2008-04-03 00:00:00-04:00,21.027210235595703,21.259234403126577,20.882194439402344,21.027210235595703,38961400,0.0,0.0
2008-04-04 00:00:00-04:00,21.121471929399657,21.215732622502802,20.838692616036788,21.143224716186523,43860800,0.0,0.0
2008-04-07 00:00:00-04:00,21.42600402954939,21.455007745265217,21.048965406056663,21.143224716186523,44428600,0.0,0.0
2008-04-08 00:00:00-04:00,20.98371217391737,21.02721637228261,20.693681879859906,20.845947265625,44733500,0.0,0.0
2008-04-09 00:00:00-04:00,20.824189526610258,21.05621508969472,20.69367696252758,20.947452545166016,45839300,0.0,0.0
2008-04-10 00:00:00-04:00,20.903947987876393,21.317241224270518,20.88219520276027,21.106969833374023,65591600,0.0,0.0
2008-04-11 00:00:00-04:00,20.932954528976296,21.03446477395047,20.454402872591306,20.505159378051758,54373700,0.0,0.0
2008-04-14 00:00:00-04:00,20.47615029598392,20.52690540517339,20.251377076870693,20.34563636779785,43418100,0.0,0.0
2008-04-15 00:00:00-04:00,20.389146753679032,20.650173288799895,20.323889774155486,20.48340606689453,34310000,0.0,0.0
2008-04-16 00:00:00-04:00,20.71542187331857,21.063458034418936,20.577657040934884,20.990951538085938,54107400,0.0,0.0
2008-04-17 00:00:00-04:00,21.11422100519365,21.273737282298256,20.954703345115846,21.18672752380371,48743300,0.0,0.0
2008-04-18 00:00:00-04:00,21.75953783927119,21.824794810642075,21.46950762371901,21.752286911010742,73658900,0.0,0.0
2008-04-21 00:00:00-04:00,21.890056493503863,22.1873377013016,21.839301367729632,22.05682373046875,54411700,0.0,0.0
2008-04-22 00:00:00-04:00,22.216336817545084,22.25984239016591,21.730535653731877,21.933557510375977,67387500,0.0,0.0
2008-04-23 00:00:00-04:00,22.0785699180294,22.81089563232638,21.969807386208405,22.803646087646484,98351500,0.0,0.0
2008-04-24 00:00:00-04:00,22.93416152560623,23.274946870386323,22.593376180826134,23.057424545288086,115416700,0.0,0.0
2008-04-25 00:00:00-04:00,21.788540782917714,22.03506681882267,21.462257299848115,21.629024505615234,145194900,0.0,0.0
2008-04-28 00:00:00-04:00,21.607271780998204,21.636275494938342,20.89669738514319,21.019960403442383,97473000,0.0,0.0
2008-04-29 00:00:00-04:00,20.88219210927243,20.95469999927835,20.62841656871117,20.76618003845215,84428900,0.0,0.0
2008-04-30 00:00:00-04:00,20.83868877397607,21.179474072966197,20.67192158827705,20.67917251586914,74733600,0.0,0.0
2008-05-01 00:00:00-04:00,20.664665918475634,21.38249098968701,20.650164066619396,21.31723403930664,71699400,0.0,0.0
2008-05-02 00:00:00-04:00,21.455013776817047,21.47676656971918,20.925708262961525,21.201236724853516,66024200,0.0,0.0
2008-05-05 00:00:00-04:00,21.701531588732518,21.919053902574234,21.019959551469654,21.085216522216797,119687700,0.0,0.0
2008-05-06 00:00:00-04:00,21.027211313800972,21.650777333244424,20.97645619742268,21.534765243530273,93582000,0.0,0.0
2008-05-07 00:00:00-04:00,21.527517299362344,21.853800828300386,21.08522028165427,21.179479598999023,88775000,0.0,0.0
2008-05-08 00:00:00-04:00,21.2302237951526,21.309981207282505,21.02720203624288,21.222972869873047,69589900,0.0,0.0
2008-05-09 00:00:00-04:00,21.179477882361684,21.42600393294149,20.990959262951975,21.30999183654785,51621200,0.0,0.0
2008-05-12 00:00:00-04:00,21.317234491439358,21.795784549063523,21.280981244002543,21.74502944946289,64278800,0.0,0.0
2008-05-13 00:00:00-04:00,21.832363785816668,21.92697008480691,21.490323919542025,21.672260284423828,70934700,0.11,0.0
2008-05-14 00:00:00-04:00,21.752311176944666,22.021577605686144,21.63587201534411,21.781421661376953,66730400,0.0,0.0
2008-05-15 00:00:00-04:00,21.817807922270138,22.21806874645203,21.788698826511315,22.159849166870117,53355800,0.0,0.0
2008-05-16 00:00:00-04:00,22.17440796368415,22.1816855862622,21.77414843834342,21.825090408325195,81538200,0.0,0.0
2008-05-19 00:00:00-04:00,21.737757562212035,21.75231141652418,21.330219104057164,21.439380645751953,59615000,0.0,0.0
2008-05-20 00:00:00-04:00,21.32294403291457,21.33022165497314,20.83535445950619,20.929962158203125,75767600,0.0,0.0
2008-05-21 00:00:00-04:00,20.966342459723176,21.141001171448146,20.51514113478301,20.558805465698242,60125100,0.0,0.0
2008-05-22 00:00:00-04:00,20.580641490790182,20.8862946303388,20.507866669361604,20.71891212463379,52203100,0.0,0.0
2008-05-23 00:00:00-04:00,20.566088695561948,20.61703066020305,20.340487971552324,20.41326141357422,48890700,0.0,0.0
2008-05-27 00:00:00-04:00,20.45692655876732,20.74074686110713,20.41326082912705,20.69708251953125,47334500,0.0,0.0
2008-05-28 00:00:00-04:00,20.78441048428495,20.79168810564012,20.40598389026671,20.50786781311035,52318500,0.0,0.0
2008-05-29 00:00:00-04:00,20.52969938681283,20.871740651811706,20.478757425148576,20.602474212646484,47699200,0.0,0.0
2008-05-30 00:00:00-04:00,20.653422731211897,20.88630252542548,20.522429668801795,20.609758377075195,63399200,0.0,0.0
2008-06-02 00:00:00-04:00,20.551535508468337,20.6388655909237,20.04939065749528,20.231327056884766,77028400,0.0,0.0
2008-06-03 00:00:00-04:00,20.3113747835391,20.602472677113415,19.8456181538202,19.874727249145508,86616700,0.0,0.0
2008-06-04 00:00:00-04:00,19.85289645875596,20.114883877968246,19.794676878034977,20.042110443115234,79567400,0.0,0.0
2008-06-05 00:00:00-04:00,20.17310906770599,20.59520149230957,20.085780366375417,20.59520149230957,76063400,0.0,0.0
2008-06-06 00:00:00-04:00,20.369602535275884,20.5005969869601,20.00572967529297,20.00572967529297,78500800,0.0,0.0
2008-06-09 00:00:00-04:00,20.122158650444824,20.31137260801776,19.867447500324946,20.165822982788086,66787100,0.0,0.0
2008-06-10 00:00:00-04:00,19.911109882362645,20.587913166496335,19.88199940697184,20.29681396484375,77433900,0.0,0.0
2008-06-11 00:00:00-04:00,20.267709727800625,20.333206925040262,19.72917829676908,19.7364559173584,59330800,0.0,0.0
2008-06-12 00:00:00-04:00,19.94022086271288,20.777127676756084,19.78739501659424,20.55152702331543,113996300,0.0,0.0
2008-06-13 00:00:00-04:00,20.83535867416176,21.51944001733668,20.740752344391975,21.155567169189453,131969100,0.0,0.0
2008-06-16 00:00:00-04:00,21.11917954821773,21.184676769164952,20.842635417981743,21.053682327270508,74718900,0.0,0.0
2008-06-17 00:00:00-04:00,21.133728426949457,21.191948007131234,20.95179206537337,20.959068298339844,44256700,0.0,0.0
2008-06-18 00:00:00-04:00,20.777136620273563,21.002738758888647,20.711639404296875,20.711639404296875,49677800,0.0,0.0
2008-06-19 00:00:00-04:00,20.77713819703452,21.24289636688863,20.61703465031059,21.053682327270508,62037800,0.0,0.0
2008-06-20 00:00:00-04:00,21.031849681679383,21.046404928281554,20.44965369823974,20.544260025024414,97480400,0.0,0.0
2008-06-23 00:00:00-04:00,20.59519360802825,20.675246043656053,20.224044687360053,20.355037689208984,57145300,0.0,0.0
2008-06-24 00:00:00-04:00,20.31865764523641,20.384154861692547,20.020282053853833,20.18038558959961,65218300,0.0,0.0
2008-06-25 00:00:00-04:00,20.23860469296265,20.86446635146168,20.202217968286245,20.631587982177734,64280200,0.0,0.0
2008-06-26 00:00:00-04:00,20.398715616187065,20.522432459786803,20.1949462890625,20.1949462890625,67049100,0.0,0.0
2008-06-27 00:00:00-04:00,20.144002637651198,20.311383827477297,19.983897683848088,20.107614517211914,73450200,0.0,0.0
2008-06-30 00:00:00-04:00,20.180376673627997,20.36231299716535,20.005717969599818,20.020273208618164,57830500,0.0,0.0
2008-07-01 00:00:00-04:00,19.845619473601975,19.925670532118346,19.241590783741813,19.554521560668945,100327800,0.0,0.0
2008-07-02 00:00:00-04:00,19.576357752078177,19.64913259485725,18.834056854248047,18.834056854248047,84669000,0.0,0.0
2008-07-03 00:00:00-04:00,18.899556024846035,18.994163746644098,18.630290883252695,18.90683364868164,37074500,0.0,0.0
2008-07-07 00:00:00-04:00,19.00143782295173,19.205205700046402,18.52112584399349,18.943218231201172,71527600,0.0,0.0
2008-07-08 00:00:00-04:00,18.87043728530466,19.06692886437402,18.564784180551474,18.812217712402344,65553200,0.0,0.0
2008-07-09 00:00:00-04:00,18.768559574768602,18.81222392184181,18.324634317319873,18.361021041870117,54255800,0.0,0.0
2008-07-10 00:00:00-04:00,18.339187507612497,18.681227399481603,18.179082606174884,18.5211238861084,57830600,0.0,0.0
2008-07-11 00:00:00-04:00,18.31007880559894,18.659396353226136,18.099033307765048,18.37557601928711,69532600,0.0,0.0
2008-07-14 00:00:00-04:00,18.54296098378593,18.783117020672446,18.244585343656162,18.302804946899414,51216200,0.0,0.0
2008-07-15 00:00:00-04:00,18.14269710150015,19.38714134753528,18.14269710150015,19.030546188354492,92719300,0.0,0.0
2008-07-16 00:00:00-04:00,19.015987638976693,19.860173622068565,18.86316176363092,19.838340759277344,82060400,0.0,0.0
2008-07-17 00:00:00-04:00,20.0712236278143,20.31137962071453,19.72918369491536,20.027559280395508,96526100,0.0,0.0
2008-07-18 00:00:00-04:00,19.183376625246954,19.263427706397735,18.27369452257879,18.819503784179688,150277000,0.0,0.0
2008-07-21 00:00:00-04:00,18.67394664417091,19.04509696058897,18.579340353976903,18.659391403198242,77575600,0.0,0.0
2008-07-22 00:00:00-04:00,18.58662052354503,18.877718442600507,18.542954794638433,18.775833129882812,88657200,0.0,0.0
2008-07-23 00:00:00-04:00,18.819495515672536,19.53268563768263,18.812217895480906,19.234310150146484,79408800,0.0,0.0
2008-07-24 00:00:00-04:00,18.986889509643348,19.04510912264845,18.51385498046875,18.51385498046875,81092600,0.0,0.0
2008-07-25 00:00:00-04:00,18.659394719232356,19.08148706600227,18.557510790445818,19.037822723388672,58682300,0.0,0.0
2008-07-28 00:00:00-04:00,18.965047470085075,19.001435578170724,18.441071206231275,18.557510375976562,59707800,0.0,0.0
2008-07-29 00:00:00-04:00,18.572066259751853,19.059655820401115,18.48473618539872,19.001436233520508,66368200,0.0,0.0
2008-07-30 00:00:00-04:00,19.066930808800542,19.277976261569602,18.848606347104266,19.088762283325195,51977700,0.0,0.0
2008-07-31 00:00:00-04:00,18.812222826790347,19.12515363673932,18.710337505464143,18.717615127563477,60461000,0.0,0.0
2008-08-01 00:00:00-04:00,18.863172658499373,18.885005533900685,18.24458840277948,18.51385498046875,82720200,0.0,0.0
2008-08-04 00:00:00-04:00,18.477462427596645,18.593901625708,18.27369452493414,18.397411346435547,60588300,0.0,0.0
2008-08-05 00:00:00-04:00,18.659398225026965,19.125156389983218,18.557514277098104,19.0742130279541,84297600,0.0,0.0
2008-08-06 00:00:00-04:00,19.4526360849966,19.765566859267842,19.197924892817845,19.66368293762207,95550000,0.0,0.0
2008-08-07 00:00:00-04:00,19.576355806209598,20.194939826248124,19.452639002201895,19.932950973510742,82565800,0.0,0.0
2008-08-08 00:00:00-04:00,19.90384440227042,20.544259982735788,19.787405205822168,20.471485137939453,80814100,0.0,0.0
2008-08-11 00:00:00-04:00,20.27499474640386,20.667976685170174,20.129445057637252,20.30410385131836,68743800,0.0,0.0
2008-08-12 00:00:00-04:00,20.216767429914427,20.638859700508583,20.071217796717473,20.464200973510742,62813000,0.0,0.0
2008-08-13 00:00:00-04:00,20.427825330750263,20.740756261345172,20.20222451095173,20.311386108398438,51165200,0.0,0.0
2008-08-14 00:00:00-04:00,20.245888872317412,20.58065267762767,20.056674788979443,20.311386108398438,49732300,0.0,0.0
2008-08-15 00:00:00-04:00,20.36231847337044,20.48603526217057,20.071220555036124,20.238601684570312,47267400,0.0,0.0
2008-08-18 00:00:00-04:00,20.216778589096656,20.413268897887104,20.049396002109688,20.151281356811523,38078200,0.0,0.0
2008-08-19 00:00:00-04:00,20.12204524475534,20.275480645577478,19.924769963469416,19.961301803588867,40332900,0.11,0.0
2008-08-20 00:00:00-04:00,20.12204645927224,20.151271654411687,19.851706087829967,19.93938446044922,41497200,0.0,0.0
2008-08-21 00:00:00-04:00,19.800570328940054,19.895554000129312,19.62521489425142,19.85902214050293,43614200,0.0,0.0
2008-08-22 00:00:00-04:00,19.895538617582204,20.37045939353829,19.888231972585952,20.34123420715332,47930400,0.0,0.0
2008-08-25 00:00:00-04:00,20.173196389960882,20.341245134349354,20.06359804974156,20.209728240966797,51381300,0.0,0.0
2008-08-26 00:00:00-04:00,20.15126697627749,20.253557225919465,19.851701479240162,19.924766540527344,44774400,0.0,0.0
2008-08-27 00:00:00-04:00,19.975919446972206,20.304711654045537,19.822482619137762,20.136661529541016,33975300,0.0,0.0
2008-08-28 00:00:00-04:00,20.17319284301764,20.465451780481025,20.16588619538099,20.414306640625,48372600,0.0,0.0
2008-08-29 00:00:00-04:00,20.224336732660987,20.297401810910287,19.93938446044922,19.93938446044922,50735500,0.0,0.0
2008-09-02 00:00:00-04:00,20.21703105930851,20.282789493540346,19.77133531475951,19.800561904907227,66079200,0.0,0.0
2008-09-03 00:00:00-04:00,19.72750312390385,19.859020034372698,19.6105995131762,19.654438018798828,57127700,0.0,0.0
2008-09-04 00:00:00-04:00,19.537532999099046,19.64712995205238,19.252580642700195,19.252580642700195,66141900,0.0,0.0
2008-09-05 00:00:00-04:00,19.018768318024375,19.157590437378943,18.72650799736099,18.741121292114258,82305200,0.0,0.0
