Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-27 00:00:00-05:00,15.085141950107833,15.335037137895073,14.926671632542458,15.30456256866455,62931100,0.0,0.0
2007-11-28 00:00:00-05:00,15.566643060077018,16.03595755347629,15.54226248248229,15.962818145751953,60141900,0.0,0.0
2007-11-29 00:00:00-05:00,15.88967956335481,16.13347955715274,15.853109854917637,16.054244995117188,43272300,0.0,0.0
2007-11-30 00:00:00-05:00,16.249286100784648,16.249286100784648,15.67635520430247,15.89577579498291,65565000,0.0,0.0
2007-12-03 00:00:00-05:00,15.86529899849882,16.32242438977777,15.85310870905752,15.999388694763184,56131600,0.0,0.0
2007-12-04 00:00:00-05:00,15.749492528744641,16.1639530420058,15.743397384428459,16.03595733642578,44505400,0.0,0.0
2007-12-05 00:00:00-05:00,16.389473412771995,16.73688862495701,16.389473412771995,16.590608596801758,68523700,0.0,0.0
2007-12-06 00:00:00-05:00,16.590604813623326,17.059920523517512,16.56013025065568,17.05382537841797,60508000,0.0,0.0
2007-12-07 00:00:00-05:00,16.925833602596356,17.00506817686146,16.803933005617463,16.901453018188477,47506200,0.0,0.0
2007-12-10 00:00:00-05:00,16.79783774636397,16.992877770192194,16.60889286859666,16.931928634643555,45473800,0.0,0.0
2007-12-11 00:00:00-05:00,16.938017717919116,16.956301987026947,16.401656681846053,16.413846969604492,67572400,0.0,0.0
2007-12-12 00:00:00-05:00,16.71860113952529,16.895355703676096,16.389470267442267,16.62717628479004,56574000,0.0,0.0
2007-12-13 00:00:00-05:00,16.444326794205583,16.761267402274015,16.34071164012668,16.55403709411621,53456100,0.0,0.0
2007-12-14 00:00:00-05:00,16.346803913263805,16.358994202785002,15.96281909358613,16.02376937866211,68738500,0.0,0.0
2007-12-17 00:00:00-05:00,15.987200814351471,16.01767654254696,15.469125060329812,15.676355361938477,64820000,0.0,0.0
2007-12-18 00:00:00-05:00,15.798252317394466,15.932342003034803,15.59711720766901,15.792157173156738,44708400,0.0,0.0
2007-12-19 00:00:00-05:00,15.755587886316462,15.999387849614122,15.737302453120417,15.962818145751953,33581900,0.0,0.0
2007-12-20 00:00:00-05:00,16.170047226911976,16.170047226911976,15.853106716454809,16.096906661987305,40096600,0.0,0.0
2007-12-21 00:00:00-05:00,16.310227640358878,16.432126998901367,16.200517403899973,16.432126998901367,58620800,0.0,0.0
2007-12-24 00:00:00-05:00,16.346803117877897,16.682029088219704,16.304138269159655,16.645458221435547,22486400,0.0,0.0
2007-12-26 00:00:00-05:00,16.57841405961987,16.74297831104359,16.535748048108594,16.730789184570312,21346200,0.0,0.0
2007-12-27 00:00:00-05:00,16.675935258269284,16.712504965406183,16.316329844254703,16.3528995513916,29577500,0.0,0.0
2007-12-28 00:00:00-05:00,16.52356334911858,16.621083362214918,16.243192439568904,16.310237884521484,35391400,0.0,0.0
2007-12-31 00:00:00-05:00,16.231001214258058,16.456516958160954,16.206621793650555,16.249286651611328,23687800,0.0,0.0
2008-01-02 00:00:00-05:00,16.017679678619192,16.054249397083534,15.207043750388902,15.450843811035156,84278800,0.0,0.0
2008-01-03 00:00:00-05:00,15.463024813778727,15.481309080759644,14.859618427755239,15.03637409210205,85190500,0.0,0.0
2008-01-04 00:00:00-05:00,14.298882892551703,14.384213763339819,13.622338046664298,13.817378044128418,174093400,0.0,0.0
2008-01-07 00:00:00-05:00,13.896608780844257,14.03679475763648,13.628429439436886,13.945368766784668,112063700,0.0,0.0
2008-01-08 00:00:00-05:00,13.969756180927646,14.0977507707416,13.54920036969689,13.567485809326172,80520800,0.0,0.0
2008-01-09 00:00:00-05:00,13.652807384681571,13.939273288525458,13.567477709083635,13.866132736206055,73239600,0.0,0.0
2008-01-10 00:00:00-05:00,13.75643105949544,13.835666804084223,13.530916444192767,13.738146781921387,81185100,0.0,0.0
2008-01-11 00:00:00-05:00,13.561385260314927,13.628430683049636,13.268825317975976,13.402915000915527,75915200,0.0,0.0
2008-01-14 00:00:00-05:00,13.951466760067763,14.140412761394476,13.65890678466705,14.067272186279297,85033000,0.0,0.0
2008-01-15 00:00:00-05:00,14.018512755656372,14.140413331587142,13.719857623409037,13.829567909240723,129312400,0.0,0.0
2008-01-16 00:00:00-05:00,12.208294013493676,12.427713377451381,12.007158918390056,12.116868019104004,309347600,0.0,0.0
2008-01-17 00:00:00-05:00,12.202202474342828,12.220486748598258,11.708506143903444,11.781646728515625,172761000,0.0,0.0
2008-01-18 00:00:00-05:00,11.818210109333066,11.976680322335786,11.550030821971104,11.58050537109375,143864100,0.0,0.0
2008-01-22 00:00:00-05:00,11.092913522304345,11.58051363123911,11.001487484665011,11.342808723449707,146951600,0.0,0.0
2008-01-23 00:00:00-05:00,11.172146322176118,12.318006976681028,11.117291173353685,12.17782211303711,173781800,0.0,0.0
2008-01-24 00:00:00-05:00,12.281436227757387,12.641041656320857,12.232676228758786,12.610567092895508,90383900,0.0,0.0
2008-01-25 00:00:00-05:00,12.964078017769133,12.970173163261824,12.190011978149414,12.190011978149414,104701200,0.0,0.0
2008-01-28 00:00:00-05:00,12.116868761505984,12.372859003916034,11.958399663255369,12.366765022277832,68633200,0.0,0.0
2008-01-29 00:00:00-05:00,12.458186053627909,12.561801147770005,12.34238067487391,12.494755744934082,78365800,0.0,0.0
2008-01-30 00:00:00-05:00,12.409431951710015,12.933601650312468,12.366767097902498,12.610567092895508,96055500,0.0,0.0
2008-01-31 00:00:00-05:00,12.45819006004974,13.00674025616838,12.40943006845097,12.86046028137207,100753400,0.0,0.0
2008-02-01 00:00:00-05:00,13.04331359511415,13.299303912998559,12.933603292802228,13.268829345703125,66087600,0.0,0.0
2008-02-04 00:00:00-05:00,13.250544125108235,13.256639271173322,12.897033791044821,12.921414375305176,65724200,0.0,0.0
2008-02-05 00:00:00-05:00,12.687169110768908,12.797545826709344,12.325379283893827,12.33764362335205,85581600,0.128,0.0
2008-02-06 00:00:00-05:00,12.349904351177347,12.52773372938266,12.202735815554789,12.21500015258789,73305800,0.0,0.0
2008-02-07 00:00:00-05:00,12.055566224423957,12.484808626268366,11.957453875932341,12.29471492767334,76942200,0.0,0.0
2008-02-08 00:00:00-05:00,12.239532671722001,12.466418321425495,12.23340167028507,12.42962646484375,54170800,0.0,0.0
2008-02-11 00:00:00-05:00,12.509338764646168,12.766884026106164,12.356038041624544,12.681035995483398,53777900,0.0,0.0
2008-02-12 00:00:00-05:00,12.693300029538896,12.871128255790534,12.607450831383792,12.815939903259277,57734900,0.0,0.0
2008-02-13 00:00:00-05:00,12.914047061092385,13.04895238823888,12.791407236839717,13.006027221679688,49788900,0.0,0.0
2008-02-14 00:00:00-05:00,12.852726730985133,12.871123231177839,12.546125411987305,12.546125411987305,71583500,0.0,0.0
2008-02-15 00:00:00-05:00,12.454152346899615,12.595189922894743,12.251795407836557,12.331512451171875,78256600,0.0,0.0
2008-02-19 00:00:00-05:00,12.509339738300202,12.681036982501343,12.294718475446722,12.362171173095703,65726300,0.0,0.0
2008-02-20 00:00:00-05:00,12.37442669894472,12.576783478171853,12.362162368181632,12.497066497802734,72005800,0.0,0.0
2008-02-21 00:00:00-05:00,12.638108905417196,12.871125433098586,12.343770699936213,12.448015213012695,78890400,0.0,0.0
2008-02-22 00:00:00-05:00,12.552264406321294,12.570660916520486,11.9635901150493,12.153682708740234,134283800,0.0,0.0
2008-02-25 00:00:00-05:00,12.110759320827032,12.251795730949794,11.96972291070427,12.22726821899414,82397200,0.0,0.0
2008-02-26 00:00:00-05:00,12.141417666577249,12.797545790641564,12.123022327033544,12.687169075012207,81112100,0.0,0.0
2008-02-27 00:00:00-05:00,12.4112252957633,12.809806906384225,12.405093127034782,12.736223220825195,80981700,0.0,0.0
2008-02-28 00:00:00-05:00,12.595187402913743,12.70556293610777,12.460282024134965,12.564526557922363,56138700,0.0,0.0
2008-02-29 00:00:00-05:00,12.466413216462644,12.503205057978228,12.22726449222402,12.245659828186035,77164100,0.0,0.0
2008-03-03 00:00:00-05:00,12.300848004175316,12.497072715651413,12.22113215373498,12.270188331604004,75603600,0.0,0.0
2008-03-04 00:00:00-05:00,12.049434988230587,12.294715878427269,11.920662959474157,12.264056205749512,124099900,0.0,0.0
2008-03-05 00:00:00-05:00,12.288582570499056,12.405090240455584,12.1659415636496,12.38669490814209,62225500,0.0,0.0
2008-03-06 00:00:00-05:00,12.325376844065579,12.398960527065338,12.159811802928791,12.184340476989746,65547200,0.0,0.0
2008-03-07 00:00:00-05:00,12.147549145736361,12.50320678166187,12.110757299148679,12.306982040405273,73715200,0.0,0.0
2008-03-10 00:00:00-04:00,12.331511453622939,12.57066022509936,12.245662247007164,12.33764362335205,66986800,0.0,0.0
2008-03-11 00:00:00-04:00,12.558394940993976,13.012164940489408,12.53999960278213,12.99990177154541,78159700,0.0,0.0
2008-03-12 00:00:00-04:00,12.98150252764628,13.177727224492564,12.864993675297002,12.95084285736084,53034800,0.0,0.0
2008-03-13 00:00:00-04:00,12.766885755302994,13.177731795431205,12.71782956407538,13.048959732055664,66660600,0.0,0.0
2008-03-14 00:00:00-04:00,13.024428396391317,13.147069434253787,12.589054934203626,12.668770790100098,80049300,0.0,0.0
2008-03-17 00:00:00-04:00,12.368300238753493,12.969238688251359,12.356035902333172,12.7852783203125,67466600,0.0,0.0
2008-03-18 00:00:00-04:00,13.061224936573712,13.337166786193848,12.993773394127041,13.337166786193848,72379700,0.0,0.0
2008-03-19 00:00:00-04:00,13.202257972534671,13.324897842553789,12.926316218206296,12.932448387145996,69668600,0.0,0.0
2008-03-20 00:00:00-04:00,13.165469505364426,13.34329895725119,12.932452853145675,13.337166786193848,67373400,0.0,0.0
2008-03-24 00:00:00-04:00,13.343293641152929,13.766403918801865,13.337161472538703,13.570178031921387,53798700,0.0,0.0
2008-03-25 00:00:00-04:00,13.686686512830256,13.73574269077765,13.508858306367774,13.656026840209961,48236100,0.0,0.0
2008-03-26 00:00:00-04:00,13.50885705588623,13.533384557793708,13.312631192669253,13.40461254119873,51872200,0.0,0.0
2008-03-27 00:00:00-04:00,13.416878037466036,13.43527454428514,12.932448387145998,12.932448387145996,71530200,0.0,0.0
2008-03-28 00:00:00-04:00,12.99989567834572,13.140931996625785,12.711689705800811,12.748482704162598,59424400,0.0,0.0
2008-03-31 00:00:00-04:00,12.699427680233262,13.079613878572196,12.674900179793754,12.98763370513916,48072200,0.0,0.0
2008-04-01 00:00:00-04:00,13.189990380490242,13.49045956685561,13.122537708386734,13.472063064575195,55507200,0.0,0.0
2008-04-02 00:00:00-04:00,13.508858059783314,13.508858059783314,13.275840341592929,13.398481369018555,43778700,0.0,0.0
2008-04-03 00:00:00-04:00,13.306499173309557,13.551780021519823,13.202254666621277,13.447535514831543,45300800,0.0,0.0
2008-04-04 00:00:00-04:00,13.453670585903904,13.600839126593039,13.288105539031779,13.410746574401855,41385700,0.0,0.0
2008-04-07 00:00:00-04:00,13.441411354984563,13.545655923775277,13.281978416269821,13.337166786193848,39684800,0.0,0.0
2008-04-08 00:00:00-04:00,13.116409788388218,13.208391159984862,12.901789706907312,12.92631721496582,55225500,0.0,0.0
2008-04-09 00:00:00-04:00,12.914052269210986,13.140937848445649,12.736224042971207,13.134805679321289,63451700,0.0,0.0
2008-04-10 00:00:00-04:00,13.226778253070623,13.760264963470842,13.21451392189108,13.539511680603027,72043600,0.0,0.0
2008-04-11 00:00:00-04:00,13.37395380428143,13.435274323077179,12.9447125118944,13.024428367614746,66927100,0.0,0.0
2008-04-14 00:00:00-04:00,12.950846524661943,13.061222070699518,12.656508226453063,12.687169075012207,60084300,0.0,0.0
2008-04-15 00:00:00-04:00,12.82207202911377,12.840468536425997,12.570658943805004,12.82207202911377,93477400,0.0,0.0
2008-04-16 00:00:00-04:00,13.754139581573416,13.784799255052969,13.404614157703605,13.570178031921387,109029400,0.0,0.0
2008-04-17 00:00:00-04:00,13.59470753188892,13.674423389531281,13.441406815999146,13.557915687561035,57733400,0.0,0.0
2008-04-18 00:00:00-04:00,13.839987840551759,13.876779683277064,13.631498782455703,13.827723503112793,68281200,0.0,0.0
2008-04-21 00:00:00-04:00,13.797067820768328,13.846124015125161,13.692823261561069,13.772539138793945,47810500,0.0,0.0
2008-04-22 00:00:00-04:00,13.662156661790988,13.74187249866523,13.410743646798931,13.48432731628418,56298500,0.0,0.0
2008-04-23 00:00:00-04:00,13.60697311107424,13.839989705861877,13.490464228884548,13.833857536315918,61977900,0.0,0.0
2008-04-24 00:00:00-04:00,13.846121525043051,14.11593113027912,13.6989529684393,13.91357421875,51298500,0.0,0.0
2008-04-25 00:00:00-04:00,13.876781553545872,13.882913723091828,13.527256076568543,13.833857536315918,47604400,0.0,0.0
2008-04-28 00:00:00-04:00,13.754138624872427,14.005551672610167,13.692818112587041,13.925834655761719,47695200,0.0,0.0
2008-04-29 00:00:00-04:00,13.87677842899365,13.981022948619305,13.766402910794268,13.870647430419922,40664300,0.0,0.0
2008-04-30 00:00:00-04:00,13.93810643116855,13.95650294555018,13.576316502141273,13.649901390075684,56505700,0.0,0.0
2008-05-01 00:00:00-04:00,13.711213503641039,14.355075906369793,13.711213503641039,14.281492233276367,71506000,0.0,0.0
2008-05-02 00:00:00-04:00,14.477727074748069,14.508386765107876,14.18338866716973,14.459330558776855,59077200,0.0,0.0
2008-05-05 00:00:00-04:00,14.422308316751199,14.736909719940742,14.298935978775733,14.342116355895996,38631100,0.14,0.0
2008-05-06 00:00:00-04:00,14.237256808654058,14.625881586414904,14.237256808654058,14.545689582824707,46003800,0.0,0.0
2008-05-07 00:00:00-04:00,14.558016849581396,14.644377588585169,14.274258286805413,14.292764663696289,54228300,0.0,0.0
2008-05-08 00:00:00-04:00,14.422309971933045,14.56418988292443,14.255757237722827,14.434647560119629,50106000,0.0,0.0
2008-05-09 00:00:00-04:00,14.274263495905819,14.539515778589319,14.268094701357686,14.416143417358398,40044600,0.0,0.0
2008-05-12 00:00:00-04:00,14.409969710468761,14.625871563166502,14.311271384499264,14.582691192626953,34425100,0.0,0.0
2008-05-13 00:00:00-04:00,14.582699600688887,14.761591155014045,14.558025593258453,14.656723976135254,39476600,0.0,0.0
2008-05-14 00:00:00-04:00,14.712236832791099,14.983657879334968,14.65671886471219,14.70606803894043,59397400,0.0,0.0
2008-05-15 00:00:00-04:00,14.755423164908303,15.415469077663177,14.712242767113512,15.403131484985352,77447300,0.0,0.0
2008-05-16 00:00:00-04:00,15.415468738891867,15.421637535095215,15.125542376800004,15.421637535095215,59985800,0.0,0.0
2008-05-19 00:00:00-04:00,15.545003558189833,15.600521520485847,15.292088919542214,15.34760570526123,61246100,0.0,0.0
2008-05-20 00:00:00-04:00,15.144041299670555,15.187222855161131,14.681392365750959,14.860283851623535,73929600,0.0,0.0
2008-05-21 00:00:00-04:00,14.730743594959213,14.928141489316305,14.508672875745512,14.595033645629883,64445700,0.0,0.0
2008-05-22 00:00:00-04:00,14.693729915676608,14.884957811768945,14.638211949621239,14.730741500854492,41170000,0.0,0.0
2008-05-23 00:00:00-04:00,14.644382385443953,14.69373156340743,14.237251373100968,14.440816879272461,59073500,0.0,0.0
2008-05-27 00:00:00-04:00,14.366795511123863,14.632046640743823,14.354457920933905,14.558023452758789,52821500,0.0,0.0
2008-05-28 00:00:00-04:00,14.681395459930522,14.68756425487214,14.274264406402484,14.477829933166504,50288400,0.0,0.0
2008-05-29 00:00:00-04:00,14.354456533866337,14.385299329783543,14.064529075304717,14.274263381958008,54937400,0.0,0.0
2008-05-30 00:00:00-04:00,14.36062456266896,14.527177298949567,14.23108223825384,14.298937797546387,55484500,0.0,0.0
2008-06-02 00:00:00-04:00,14.218744745582704,14.422310248252826,14.076866008450205,14.311275482177734,50569500,0.0,0.0
2008-06-03 00:00:00-04:00,14.372962996160533,14.613541296321056,14.095374278928567,14.15089225769043,65482900,0.0,0.0
2008-06-04 00:00:00-04:00,14.070695683046194,14.607368955271639,14.070695683046194,14.48399543762207,57510100,0.0,0.0
2008-06-05 00:00:00-04:00,14.570360607044554,14.80476893075414,14.403806674195012,14.724576950073242,51960800,0.0,0.0
2008-06-06 00:00:00-04:00,14.595031759845885,14.619706934668777,14.126214027404783,14.126214027404785,69864000,0.0,0.0
2008-06-09 00:00:00-04:00,14.237247851689897,14.249585437273517,13.780767774288261,14.039851188659668,57224700,0.0,0.0
2008-06-10 00:00:00-04:00,13.762266415615803,14.126217087042928,13.762266415615803,13.990507125854492,56570700,0.0,0.0
2008-06-11 00:00:00-04:00,13.904150143046074,13.96583575714458,13.441500977841256,13.453837394714355,59797500,0.0,0.0
2008-06-12 00:00:00-04:00,13.60188102722168,13.947326483826629,13.4970138665697,13.60188102722168,60253600,0.0,0.0
2008-06-13 00:00:00-04:00,13.719084062108852,14.002842710507995,13.688241267894181,13.978167533874512,43003400,0.0,0.0
2008-06-16 00:00:00-04:00,13.848631516241875,14.23725627956041,13.82395633046794,14.101546287536621,44772000,0.0,0.0
2008-06-17 00:00:00-04:00,14.150892529357144,14.194072918872598,13.922651814890271,13.928820610046387,43990500,0.0,0.0
2008-06-18 00:00:00-04:00,13.786943364224953,13.990508920407496,13.700581399138951,13.743762969970703,41535000,0.0,0.0
2008-06-19 00:00:00-04:00,13.70057019616517,14.249580810610045,13.657389837219554,14.095364570617676,48519900,0.0,0.0
2008-06-20 00:00:00-04:00,14.021350921028757,14.027519716509035,13.76226739374432,13.799280166625977,71018300,0.0,0.0
2008-06-23 00:00:00-04:00,13.879467789181682,14.009008923790388,13.762263065075905,13.793107032775879,46279200,0.0,0.0
2008-06-24 00:00:00-04:00,13.694412458278892,14.070699555164163,13.682074867803339,13.823953628540039,46126600,0.0,0.0
2008-06-25 00:00:00-04:00,13.836293000124755,14.18790613789853,13.830124204092886,13.972002983093262,54778100,0.0,0.0
2008-06-26 00:00:00-04:00,13.793108473080324,13.8918068268724,13.318121910095215,13.318121910095215,56482100,0.0,0.0
2008-06-27 00:00:00-04:00,13.32429383068013,13.472341396105998,13.089884302989411,13.256438255310059,60068800,0.0,0.0
2008-06-30 00:00:00-04:00,13.20708569332024,13.509349542595658,13.163905311506204,13.250266075134277,50166900,0.0,0.0
2008-07-01 00:00:00-04:00,13.133064578455373,13.466171273699365,13.0281974162054,13.3057861328125,66857400,0.0,0.0
2008-07-02 00:00:00-04:00,13.342796697886886,13.453832646601779,12.873980077988627,12.910991668701172,47772900,0.0,0.0
2008-07-03 00:00:00-04:00,12.719767024430316,12.830801825203737,12.497695069728357,12.744441032409668,41363800,0.0,0.0
2008-07-07 00:00:00-04:00,12.8184634725776,13.114558583053922,12.516199566894183,12.77528190612793,47325800,0.0,0.0
2008-07-08 00:00:00-04:00,12.769110517443822,13.03436157356982,12.528532281706847,12.904820442199707,58443500,0.0,0.0
2008-07-09 00:00:00-04:00,12.867811636601717,12.892485638894849,12.189259513169928,12.220102310180664,68343100,0.0,0.0
2008-07-10 00:00:00-04:00,12.244779918519894,12.812296202789446,12.158417951915764,12.719766616821289,93629500,0.0,0.0
2008-07-11 00:00:00-04:00,12.510027886062113,13.06520638428934,12.33113639605247,12.732098579406738,74358200,0.0,0.0
2008-07-14 00:00:00-04:00,12.966509180155542,13.046701153266088,12.534702989808011,12.627232551574707,49072300,0.0,0.0
2008-07-15 00:00:00-04:00,12.4915243860658,13.065209397974535,12.473018000444512,12.77528190612793,100047200,0.0,0.0
2008-07-16 00:00:00-04:00,12.97267642322915,13.046699593160033,12.479183525189272,12.898652076721191,87306000,0.0,0.0
2008-07-17 00:00:00-04:00,13.108385022134872,13.817779740958544,12.97884389961424,13.564865112304688,94030200,0.0,0.0
2008-07-18 00:00:00-04:00,13.50317812412768,13.675900794391449,13.244094707020494,13.626551628112793,54733400,0.0,0.0
2008-07-21 00:00:00-04:00,13.694407172962297,13.725249960670107,13.540190881269373,13.626551628112793,48686600,0.0,0.0
2008-07-22 00:00:00-04:00,13.398310998713416,13.645058006683639,13.34279303957781,13.626551628112793,74321500,0.0,0.0
2008-07-23 00:00:00-04:00,13.694411246141788,13.95349474030914,13.58337529484474,13.756096839904785,56708400,0.0,0.0
2008-07-24 00:00:00-04:00,13.601879031321419,13.657397000965764,13.336627947726072,13.367470741271973,61416300,0.0,0.0
2008-07-25 00:00:00-04:00,13.447667108922795,13.620389868374888,13.299619533639948,13.57720947265625,40234600,0.0,0.0
2008-07-28 00:00:00-04:00,13.490844268609884,13.571036237775518,13.33045915370146,13.367470741271973,49863200,0.0,0.0
2008-07-29 00:00:00-04:00,13.367474898460648,13.725256827115617,13.348968510631462,13.712919235229492,47493600,0.0,0.0
2008-07-30 00:00:00-04:00,13.756099630253408,13.848630392821823,13.126897739568822,13.712919235229492,52616100,0.0,0.0
2008-07-31 00:00:00-04:00,13.564873147773305,13.941161505463565,13.521692748020847,13.688246726989746,65269400,0.0,0.0
2008-08-01 00:00:00-04:00,13.83011809017974,13.891804846650883,13.558697067652924,13.786937713623047,42123200,0.0,0.0
2008-08-04 00:00:00-04:00,13.817782250041091,13.971998572422303,13.675903515828898,13.891806602478027,41598200,0.0,0.0
2008-08-05 00:00:00-04:00,14.121475268267503,14.307692050977378,13.941464685568851,14.289071083068848,54578500,0.14,0.0
2008-08-06 00:00:00-04:00,14.23941283213198,14.295278102307158,13.941464329885234,14.152510643005371,49927000,0.0,0.0
2008-08-07 00:00:00-04:00,14.10284811152638,14.928410940718157,14.090434531971903,14.692536354064941,113395100,0.0,0.0
2008-08-08 00:00:00-04:00,14.735993051298333,15.083598287962962,14.649092038116555,15.04014778137207,69455500,0.0,0.0
2008-08-11 00:00:00-04:00,14.959447335673254,15.356710282261016,14.85392421749376,15.133249282836914,51679900,0.0,0.0
2008-08-12 00:00:00-04:00,15.083596596855841,15.263607171336108,14.928415557036594,15.2201566696167,51900400,0.0,0.0
2008-08-13 00:00:00-04:00,15.077391678416674,15.362924247658933,14.916003241217256,14.971868515014648,46340500,0.0,0.0
2008-08-14 00:00:00-04:00,14.84151467870202,15.20153464675991,14.748406290813104,15.120841026306152,50431900,0.0,0.0
2008-08-15 00:00:00-04:00,15.114636413184089,15.207744818140284,15.00911323851704,15.058771133422852,43120100,0.0,0.0
2008-08-18 00:00:00-04:00,15.083595768288955,15.133253650945829,14.822891588356038,14.903586387634277,45839600,0.0,0.0
2008-08-19 00:00:00-04:00,14.779445080002068,14.94704092320238,14.574606110736452,14.6428861618042,66159500,0.0,0.0
2008-08-20 00:00:00-04:00,14.735990518850343,14.773233634679631,14.369763192039972,14.518736839294434,54152400,0.0,0.0
2008-08-21 00:00:00-04:00,14.35734658914062,14.444248760210545,14.152507702372553,14.30768871307373,54971900,0.0,0.0
2008-08-22 00:00:00-04:00,14.400804921619317,14.59943651767955,14.227001683097761,14.580814361572266,45352600,0.0,0.0
2008-08-25 00:00:00-04:00,14.444250747592491,14.500116013846378,14.233204449286093,14.25803279876709,42328200,0.0,0.0
2008-08-26 00:00:00-04:00,14.233207325764738,14.388388389178767,14.059404108523506,14.369766235351562,39519900,0.0,0.0
2008-08-27 00:00:00-04:00,14.33872856401909,14.636675881478928,14.289070677775785,14.531152725219727,39153600,0.0,0.0
2008-08-28 00:00:00-04:00,14.642886161804201,14.717372413934807,14.562191340735474,14.6428861618042,30305300,0.0,0.0
2008-08-29 00:00:00-04:00,14.45046361501583,14.52494987566428,14.18355194916039,14.195966720581055,53554000,0.0,0.0
2008-09-02 00:00:00-04:00,14.444255079737326,14.57460661746677,13.947674917871765,14.015954971313477,44071100,0.0,0.0
2008-09-03 00:00:00-04:00,14.022157393590653,14.022157393590653,13.35177541869114,13.370397567749023,73837200,0.0,0.0
2008-09-04 00:00:00-04:00,13.326948095819738,13.351777632012903,12.724846050384862,12.737260818481445,87863800,0.0,0.0
2008-09-05 00:00:00-04:00,12.63173484769573,12.935889494780273,12.507589562220037,12.793123245239258,67373000,0.0,0.0
2008-09-08 00:00:00-04:00,13.022796550292803,13.097283993062039,12.737263918209159,13.016589164733887,63278600,0.0,0.0
2008-09-09 00:00:00-04:00,12.917270104828145,12.973135376826647,12.551042736810167,12.619322776794434,71239500,0.0,0.0
2008-09-10 00:00:00-04:00,12.855201419553156,12.861408805463377,12.501388710235224,12.513803482055664,66190200,0.0,0.0
2008-09-11 00:00:00-04:00,12.39586198253043,12.538629449874833,12.209645194081162,12.532422065734863,85607000,0.0,0.0
2008-09-12 00:00:00-04:00,12.32758664050027,12.544839227668962,12.153783386827511,12.513803482055664,61077400,0.0,0.0
2008-09-15 00:00:00-04:00,12.079289092146958,12.526211152822247,11.99859548893455,12.017217636108398,75521100,0.0,0.0
2008-09-16 00:00:00-04:00,11.663408380586507,12.321375706403565,11.514433529517113,12.091707229614258,103752800,0.0,0.0
2008-09-17 00:00:00-04:00,11.95514966484461,12.104123348601034,11.514434814453125,11.514434814453125,93136100,0.0,0.0
2008-09-18 00:00:00-04:00,11.657195774069256,12.222054452865764,11.117165436702969,11.955142974853516,126532800,0.0,0.0
2008-09-19 00:00:00-04:00,12.513800004431426,12.551043125604963,11.396496897725484,11.93652629852295,107675000,0.0,0.0
2008-09-22 00:00:00-04:00,11.880659598820982,12.110328050356435,11.46477437983098,11.483396530151367,48899300,0.0,0.0
2008-09-23 00:00:00-04:00,11.570299066698405,11.924111682202327,11.483398054872877,11.564091682434082,64671800,0.0,0.0
2008-09-24 00:00:00-04:00,11.65099445337028,11.806175515826665,11.495813390913897,11.6075439453125,67876800,0.0,0.0
2008-09-25 00:00:00-04:00,11.756517279687122,11.793760402085942,11.495813055020353,11.526848793029785,69705600,0.0,0.0
2008-09-26 00:00:00-04:00,11.309593346289521,12.042048017144204,11.290972379905396,11.917903900146484,68353700,0.0,0.0
2008-09-29 00:00:00-04:00,11.644783615487869,11.793757249194707,10.719904899597168,10.719904899597168,93067800,0.0,0.0
2008-09-30 00:00:00-04:00,11.22269208619887,11.669613028131915,11.0488889057007,11.6261625289917,84089900,0.0,0.0
2008-10-01 00:00:00-04:00,11.48340145856553,11.60133942666961,11.210282389670024,11.495816230773926,74450600,0.0,0.0
2008-10-02 00:00:00-04:00,11.322006965240508,11.334421730862756,10.633002864389514,10.676454544067383,80680400,0.0,0.0
2008-10-03 00:00:00-04:00,10.862673648892475,11.117170479665816,10.676456859915021,10.744735717773438,83407600,0.0,0.0
2008-10-06 00:00:00-04:00,10.53368989562757,10.813016276381736,10.049525747570382,10.508861541748047,111110100,0.0,0.0
2008-10-07 00:00:00-04:00,10.601972534447144,10.800604149828422,9.931590240566424,9.944005012512207,90115400,0.0,0.0
2008-10-08 00:00:00-04:00,9.689505369260532,10.446789123127775,9.615018529990294,10.086769104003906,124271200,0.0,0.0
2008-10-09 00:00:00-04:00,10.37230323614895,10.583349608153572,9.64605629714608,9.683300018310547,106013200,0.0,0.0
2008-10-10 00:00:00-04:00,9.31707251126391,9.863310003012261,8.851529254975201,9.428802490234375,166831600,0.0,0.0
2008-10-13 00:00:00-04:00,10.043316324443309,10.601967788614566,9.739161059580727,10.546102523803711,99262800,0.0,0.0
2008-10-14 00:00:00-04:00,10.81922317955393,10.837844148150856,9.701919482145662,9.888136863708496,124442300,0.0,0.0
2008-10-15 00:00:00-04:00,10.01848762679261,10.192290818907386,9.298447691361567,9.304655075073242,141131200,0.0,0.0
2008-10-16 00:00:00-04:00,9.453631225950778,9.912967678307439,8.988087980213951,9.857102394104004,120891700,0.0,0.0
2008-10-17 00:00:00-04:00,9.534323753625124,10.1240116409864,9.478459071386286,9.621225357055664,93872200,0.0,0.0
2008-10-20 00:00:00-04:00,9.621226357321056,9.999868547662757,9.583982639987733,9.95641803741455,74062300,0.0,0.0
2008-10-21 00:00:00-04:00,9.75157759298367,9.863308142851283,9.44121548065697,9.466044425964355,78715200,0.0,0.0
2008-10-22 00:00:00-04:00,9.428801031088726,9.428801031088726,8.845320500635848,9.050159454345703,78516000,0.0,0.0
