Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-09-29 00:00:00-04:00,24.256772472442826,24.302404472235054,23.578807780161874,23.696147918701172,16856000,0.0,0.0
2006-10-02 00:00:00-04:00,23.53969853271879,23.787416905312213,22.229401010225192,22.594459533691406,33287100,0.0,0.0
2006-10-03 00:00:00-04:00,22.640086231096255,23.337606694020717,22.56837810162151,23.076852798461914,19379500,0.0,0.0
2006-10-04 00:00:00-04:00,23.076858753352273,23.350650787353516,22.73787636357135,23.350650787353516,18615600,0.0,0.0
2006-10-05 00:00:00-04:00,23.376712627352838,23.67006283198971,23.102918274106326,23.637466430664062,14728300,0.0,0.0
2006-10-06 00:00:00-04:00,23.45495040997221,23.904752627268245,23.324572198844255,23.709186553955078,12749000,0.0,0.0
2006-10-09 00:00:00-04:00,23.643987462123476,23.806959526940908,23.46797733370989,23.624431610107422,7990500,0.0,0.0
2006-10-10 00:00:00-04:00,23.74177784554674,24.70005473102926,22.816097374290443,24.16550636291504,33428900,0.0,0.0
2006-10-11 00:00:00-04:00,24.087282532500662,24.765247224493095,24.035130254613176,24.615310668945312,16964200,0.0,0.0
2006-10-12 00:00:00-04:00,24.73264639896263,25.43016682745456,24.713090541619298,25.38453483581543,16636600,0.0,0.0
2006-10-13 00:00:00-04:00,25.51491474856387,25.97123718261719,25.260678638853978,25.971237182617188,22416800,0.0,0.0
2006-10-16 00:00:00-04:00,25.879965021241233,26.075531006438236,25.788701060599728,25.95819091796875,14313500,0.0,0.0
2006-10-17 00:00:00-04:00,25.730037398342198,25.814781104667993,25.149857087424333,25.38453483581543,15012100,0.0,0.0
2006-10-18 00:00:00-04:00,25.534481164831725,25.567077591765088,24.706584639998884,24.849998474121094,17854000,0.0,0.0
2006-10-19 00:00:00-04:00,24.321964369256943,24.941256544962677,24.14595415023529,24.88910675048828,21946300,0.0,0.0
2006-10-20 00:00:00-04:00,24.993404671674906,25.04555445748072,24.25025219495217,24.7196102142334,16516000,0.0,0.0
2006-10-23 00:00:00-04:00,24.693537283123888,25.188971453100418,24.452336745638362,24.823915481567383,13494800,0.0,0.0
2006-10-24 00:00:00-04:00,24.543602967351394,24.739169019582796,23.83956219520962,23.93082618713379,20196800,0.0,0.0
2006-10-25 00:00:00-04:00,23.91127108710405,24.60227381280162,23.89171522728721,24.45233726501465,15486300,0.0,0.0
2006-10-26 00:00:00-04:00,24.621832963143028,24.804360977180014,24.145954578862543,24.765249252319336,15014100,0.0,0.0
2006-10-27 00:00:00-04:00,24.719621675148055,24.771773971890795,24.067732886414085,24.211149215698242,13137900,0.0,0.0
2006-10-30 00:00:00-05:00,23.917783916707855,24.074238223060355,23.728738175259494,23.950380325317383,15543100,0.0,0.0
2006-10-31 00:00:00-05:00,24.100315948570273,24.250249988410605,23.50709757930765,23.722219467163086,14697600,0.0,0.0
2006-11-01 00:00:00-05:00,23.98948960050373,24.05467992434533,23.21374339746307,23.291969299316406,18774600,0.0,0.0
2006-11-02 00:00:00-05:00,23.30502046308074,23.72874910256722,23.08337821095455,23.702672958374023,21291000,0.0,0.0
2006-11-03 00:00:00-05:00,23.65703767699595,24.524048214045433,23.409319314942827,23.774377822875977,33224500,0.0,0.0
2006-11-06 00:00:00-05:00,23.76133620718282,23.917788053840436,23.44190974955784,23.559249877929688,18815000,0.0,0.0
2006-11-07 00:00:00-05:00,23.53317122645949,24.15246572963095,23.4745011685431,23.722219467163086,17794000,0.0,0.0
2006-11-08 00:00:00-05:00,23.670069131315582,23.85911488083126,23.43538890515053,23.650510787963867,15973000,0.0,0.0
2006-11-09 00:00:00-05:00,23.51361877065092,23.598364974734686,22.6074941236823,22.705278396606445,31773800,0.0,0.0
2006-11-10 00:00:00-05:00,22.74438888362108,22.979069136513438,22.392368504282544,22.972551345825195,20316800,0.0,0.0
2006-11-13 00:00:00-05:00,23.40279404327068,23.885190056144797,23.148555483950883,23.598360061645508,21433100,0.0,0.0
2006-11-14 00:00:00-05:00,23.670067666650937,24.60226823692523,23.500575297460998,24.484928131103516,24482400,0.0,0.0
2006-11-15 00:00:00-05:00,24.465383827405496,24.791328200216157,24.289373567676755,24.57620620727539,19185500,0.0,0.0
2006-11-16 00:00:00-05:00,24.804356245272444,25.032518706049984,24.484932281643978,24.64138412475586,17215100,0.0,0.0
2006-11-17 00:00:00-05:00,24.511003103942482,24.634863492773896,24.38714520186799,24.530561447143555,13663300,0.0,0.0
2006-11-20 00:00:00-05:00,24.321957226962244,24.413221205560426,24.0025308151117,24.217655181884766,13358000,0.0,0.0
2006-11-21 00:00:00-05:00,24.256768347546817,24.58923284579129,24.093796236928913,24.51752471923828,11977800,0.0,0.0
2006-11-22 00:00:00-05:00,24.465368281575426,24.543596671807872,24.002528163104994,24.3480281829834,10503700,0.0,0.0
2006-11-24 00:00:00-05:00,24.17202445497185,24.68701443063654,24.119872186331,24.497968673706055,7461700,0.0,0.0
2006-11-27 00:00:00-05:00,24.335007693280925,24.445827584687585,23.696154544053893,23.76134490966797,15634200,0.0,0.0
2006-11-28 00:00:00-05:00,23.715701762130127,23.924305860635094,23.272417431117827,23.37019920349121,21740800,0.0,0.0
2006-11-29 00:00:00-05:00,23.500579510950335,23.976457809101472,23.448429724988806,23.891714096069336,14628600,0.0,0.0
2006-11-30 00:00:00-05:00,23.81348779700007,24.00253607222047,23.350647526018374,23.852602005004883,18364300,0.0,0.0
2006-12-01 00:00:00-05:00,23.793932196403084,23.963422126094578,23.337609711723307,23.696147918701172,14102800,0.0,0.0
2006-12-04 00:00:00-05:00,23.917791116791193,24.497974042154382,23.820009321797404,24.44582176208496,20931800,0.0,0.0
2006-12-05 00:00:00-05:00,24.68778560378216,25.786474010364103,24.59622865235697,25.335227966308594,33695000,0.12,0.0
2006-12-06 00:00:00-05:00,25.34830486712621,25.753774921805903,25.145572334526133,25.62297821044922,19753700,0.0,0.0
2006-12-07 00:00:00-05:00,25.845338209039465,26.806691404300107,25.577206007640694,25.596824645996094,26866400,0.0,0.0
2006-12-08 00:00:00-05:00,25.505268941939615,26.335825435058815,25.361392267539916,25.85841941833496,18041500,0.0,0.0
2006-12-11 00:00:00-05:00,25.668755927087055,26.126543155944827,25.426783639804686,25.459482192993164,19600900,0.0,0.0
2006-12-12 00:00:00-05:00,25.387555185910774,25.551050519408264,24.936308963564397,25.42025375366211,15862200,0.0,0.0
2006-12-13 00:00:00-05:00,25.66876022538379,25.70145878404772,24.923222110989656,25.132495880126953,21437800,0.0,0.0
2006-12-14 00:00:00-05:00,25.23060558258696,25.897664467380896,25.099808793410038,25.773408889770508,16745600,0.0,0.0
2006-12-15 00:00:00-05:00,25.897643875614726,26.159237245970136,25.694911383591588,25.832246780395508,21097000,0.0,0.0
2006-12-18 00:00:00-05:00,25.956506283717996,26.22463840727303,25.400623403948185,25.55103874206543,13646200,0.0,0.0
2006-12-19 00:00:00-05:00,25.322153048636352,25.446408579444114,25.093258130107973,25.171737670898438,14448100,0.0,0.0
2006-12-20 00:00:00-05:00,25.178285038232108,25.570672898074324,25.01478968084099,25.05402946472168,9897200,0.0,0.0
2006-12-21 00:00:00-05:00,25.054029455876126,25.250223385727963,24.851294314675894,25.204444885253906,11799200,0.0,0.0
2006-12-22 00:00:00-05:00,24.55045268524377,25.040938542059955,24.524292840809288,24.727027893066406,23678700,0.0,0.0
2006-12-26 00:00:00-05:00,24.55045075432186,24.962457045429822,24.471971227190924,24.602767944335938,11148300,0.0,0.0
2006-12-27 00:00:00-05:00,24.733567465352888,24.94938244731858,24.563533460106715,24.570072174072266,9025100,0.0,0.0
2006-12-28 00:00:00-05:00,24.537374429283314,24.857823813776168,24.491595945784333,24.648550033569336,11384300,0.0,0.0
2006-12-29 00:00:00-05:00,24.72048791755592,25.093256987749385,24.570072546665596,24.71394920349121,10856200,0.0,0.0
2007-01-03 00:00:00-05:00,24.694330392386323,25.354852838301476,24.05997028940913,24.498136520385742,24184800,0.0,0.0
2007-01-04 00:00:00-05:00,24.71394643227959,25.76685640518772,24.458894201771894,25.603361129760742,26164600,0.0,0.0
2007-01-05 00:00:00-05:00,25.439875899681955,25.46603325807659,24.766273402516774,25.30253791809082,18403600,0.0,0.0
2007-01-08 00:00:00-05:00,25.341776101588604,25.341776101588604,24.8512901125256,25.021324157714844,13545200,0.0,0.0
2007-01-09 00:00:00-05:00,25.17827628206944,25.27637446028531,24.74664878845215,24.74664878845215,15948700,0.0,0.0
2007-01-10 00:00:00-05:00,24.622392180314705,25.21751494841357,24.583152411798007,25.210973739624023,14333700,0.0,0.0
2007-01-11 00:00:00-05:00,25.282913240007836,25.923814520385545,24.91668286776044,25.819177627563477,20549100,0.0,0.0
2007-01-12 00:00:00-05:00,25.668769391819584,26.120015649900225,25.583751113140853,25.910741806030273,14336000,0.0,0.0
2007-01-16 00:00:00-05:00,26.028449815853886,26.12654798830322,25.5314252291363,25.812637329101562,13712200,0.0,0.0
2007-01-17 00:00:00-05:00,25.61645002574367,26.133095926149718,25.50527438615153,25.62952995300293,17002100,0.0,0.0
2007-01-18 00:00:00-05:00,25.570664110251876,25.73415941145487,25.067100777918135,25.171737670898438,16412400,0.0,0.0
2007-01-19 00:00:00-05:00,25.02786595116446,25.622988865305686,24.936308963564397,25.42025375366211,17489500,0.0,0.0
2007-01-22 00:00:00-05:00,25.531430046399084,25.557589896620094,24.929765965018987,25.184818267822266,19125900,0.0,0.0
2007-01-23 00:00:00-05:00,25.171743501881622,25.5510513912735,24.883990108473064,24.936309814453125,17228000,0.0,0.0
2007-01-24 00:00:00-05:00,25.152120825390885,25.701465230855714,25.05402512479333,25.256757736206055,25559900,0.0,0.0
2007-01-25 00:00:00-05:00,26.08077156927494,26.100390207420475,24.94938436597594,24.955923080444336,28175800,0.0,0.0
2007-01-26 00:00:00-05:00,25.027867154834794,25.106344220160377,24.42620300136286,24.530839920043945,20681700,0.0,0.0
2007-01-29 00:00:00-05:00,24.197300549870878,24.563530861705015,24.066503831734405,24.295398712158203,18989500,0.0,0.0
2007-01-30 00:00:00-05:00,24.3084774017334,24.465433970600344,24.158062041220095,24.3084774017334,13357700,0.0,0.0
2007-01-31 00:00:00-05:00,24.282323700270666,24.785889545326086,24.073049906837298,24.62893295288086,15702600,0.0,0.0
2007-02-01 00:00:00-05:00,24.720487280611618,24.733567203144222,24.23000141196956,24.465435028076172,16678300,0.0,0.0
2007-02-02 00:00:00-05:00,24.478520330852437,24.537378747815847,24.197308171442902,24.321563720703125,15597800,0.0,0.0
2007-02-05 00:00:00-05:00,24.32811037027995,24.929772105105904,24.197313581700886,24.792436599731445,18370500,0.0,0.0
2007-02-06 00:00:00-05:00,24.76626333754399,24.831662943804538,24.347715836436052,24.64200782775879,18493800,0.0,0.0
2007-02-07 00:00:00-05:00,24.71395174939977,24.779348875744557,24.41965969136732,24.576616287231445,16080400,0.0,0.0
2007-02-08 00:00:00-05:00,24.563539230381974,25.302536324356893,24.2757858534976,25.021324157714844,20890600,0.0,0.0
2007-02-09 00:00:00-05:00,25.400638824073674,25.498737036404815,24.779355967039194,25.05402946472168,21304300,0.0,0.0
2007-02-12 00:00:00-05:00,25.328700725005117,25.37447922596045,24.792436146893042,24.88399314880371,16559600,0.0,0.0
2007-02-13 00:00:00-05:00,25.021331240706168,25.296004769600703,24.85129714738399,24.897075653076172,16057400,0.0,0.0
2007-02-14 00:00:00-05:00,25.01477826086162,26.126546682514586,25.01477826086162,25.936891555786133,31705600,0.0,0.0
2007-02-15 00:00:00-05:00,26.329274810742998,27.10097261518917,26.25733899400616,27.01595687866211,37990000,0.0,0.0
2007-02-16 00:00:00-05:00,26.89171321334468,28.369712505361452,26.715137944223688,27.80074691772461,53781900,0.0,0.0
2007-02-20 00:00:00-05:00,27.454128199108304,27.97731261675823,27.375651160145836,27.92499542236328,22376400,0.0,0.0
2007-02-21 00:00:00-05:00,27.63070901661094,27.846524035991315,27.3625767922157,27.49991226196289,21788600,0.0,0.0
2007-02-22 00:00:00-05:00,27.611081470202674,27.990389192115952,27.486823470735043,27.983850479125977,18040600,0.0,0.0
2007-02-23 00:00:00-05:00,28.251991513998927,28.52012373634289,27.83998261316874,28.35662841796875,24741700,0.0,0.0
2007-02-26 00:00:00-05:00,28.29121835678692,28.317378196813827,27.630698611915342,27.892292022705078,24297600,0.0,0.0
2007-02-27 00:00:00-05:00,26.8524758983342,27.25140243767969,26.159254749369175,26.322750091552734,38780800,0.0,0.0
2007-02-28 00:00:00-05:00,26.434253692626953,26.945886120440672,26.237473144483413,26.434253692626953,27334400,0.12,0.0
2007-03-01 00:00:00-05:00,25.948856617139825,26.74909768546047,25.81110800918798,26.30306053161621,26715500,0.0,0.0
2007-03-02 00:00:00-05:00,26.270267042891998,26.44737027041444,25.850467911964813,25.89638328552246,22620900,0.0,0.0
2007-03-05 00:00:00-05:00,25.719285745038565,26.27683362212366,25.607777670941996,25.673370361328125,17759000,0.0,0.0
2007-03-06 00:00:00-05:00,25.968544597736766,26.093171720550213,25.732406889499956,25.942306518554688,20707700,0.0,0.0
2007-03-07 00:00:00-05:00,25.981664068795464,26.375225254258563,25.948867720373702,26.034137725830078,18427200,0.0,0.0
2007-03-08 00:00:00-05:00,26.394899368286133,26.657272601233434,26.20467708541403,26.394899368286133,15779900,0.0,0.0
2007-03-09 00:00:00-05:00,26.657272669824483,26.827817648769486,26.211235420245885,26.335865020751953,14031600,0.0,0.0
2007-03-12 00:00:00-04:00,26.21779027343235,26.434248079769024,26.11284050322671,26.316179275512695,15150200,0.0,0.0
2007-03-13 00:00:00-04:00,27.2869680376047,27.733005231679023,27.024594836631668,27.437835693359375,49881400,0.0,0.0
2007-03-14 00:00:00-04:00,27.85763530829205,28.55948744913603,27.824836468166477,28.343027114868164,40343800,0.0,0.0
2007-03-15 00:00:00-04:00,28.31022989647353,28.815301491856925,28.205280117056212,28.66443634033203,29402200,0.0,0.0
2007-03-16 00:00:00-04:00,28.52011645497282,28.6906613326615,28.224944552972385,28.651304244995117,26267500,0.0,0.0
2007-03-19 00:00:00-04:00,28.867792989655356,28.939946476805364,27.96260152050524,28.146263122558594,24305600,0.0,0.0
2007-03-20 00:00:00-04:00,27.8248389725267,28.356148702658835,27.79860340114519,28.231521606445312,18589600,0.0,0.0
2007-03-21 00:00:00-04:00,28.270873593279486,28.697233491751295,27.78548178802254,28.684114456176758,24185400,0.0,0.0
2007-03-22 00:00:00-04:00,28.480785158993466,28.723483666087766,28.38239610402661,28.43486976623535,16597000,0.0,0.0
2007-03-23 00:00:00-04:00,28.290558589118056,28.46110107848157,27.88387591828084,27.923233032226562,17486400,0.0,0.0
2007-03-26 00:00:00-04:00,27.765804823453934,27.916669981095684,27.267291474359247,27.82483673095703,16101700,0.0,0.0
2007-03-27 00:00:00-04:00,27.700209738053857,28.106889838379235,27.56902188247141,27.96258544921875,12307600,0.0,0.0
2007-03-28 00:00:00-04:00,27.8838833276167,28.20529358807732,27.739578875872265,27.8773250579834,16064600,0.0,0.0
2007-03-29 00:00:00-04:00,28.074101777146257,28.126577935730918,27.30665672435281,27.713336944580078,14227200,0.0,0.0
2007-03-30 00:00:00-04:00,27.719897293594773,28.146257356388773,27.647746323427604,27.98227310180664,17590000,0.0,0.0
2007-04-02 00:00:00-04:00,27.995385257897684,28.290557343997932,27.746128551612973,28.257761001586914,15746500,0.0,0.0
2007-04-03 00:00:00-04:00,28.46765880812823,28.697235692790404,28.316791138549803,28.670997619628906,18455900,0.0,0.0
2007-04-04 00:00:00-04:00,28.815304804834454,28.834982108800023,28.415182942865236,28.631643295288086,15169400,0.0,0.0
2007-04-05 00:00:00-04:00,28.24464183337556,28.49389603630539,27.73957015554324,28.40206527709961,21872600,0.0,0.0
2007-04-09 00:00:00-04:00,28.42830823627952,28.50701997166563,27.864202044577006,27.995389938354492,14131200,0.0,0.0
2007-04-10 00:00:00-04:00,27.903548111961438,28.23151646541035,27.89698734366048,28.205278396606445,11875000,0.0,0.0
2007-04-11 00:00:00-04:00,28.146242621405932,28.198718756456717,27.582136680609192,27.614933013916016,13662000,0.0,0.0
2007-04-12 00:00:00-04:00,27.34600119827657,28.08721039905923,27.286966792865563,27.942903518676758,14082900,0.0,0.0
2007-04-13 00:00:00-04:00,27.883874306534246,28.015062176569746,27.437839551934342,27.910112380981445,13379800,0.0,0.0
2007-04-16 00:00:00-04:00,28.054421356865785,28.467662302178237,28.021625012488755,28.461101531982422,14774300,0.0,0.0
2007-04-17 00:00:00-04:00,28.343027282737108,28.533249546911232,28.211839428058394,28.44797706604004,12714000,0.0,0.0
2007-04-18 00:00:00-04:00,28.21183584660673,28.480769788567223,28.07408974267084,28.18560028076172,10603800,0.0,0.0
2007-04-19 00:00:00-04:00,28.001946284830396,28.487340707826398,27.956030900490326,28.441425323486328,10986400,0.0,0.0
2007-04-20 00:00:00-04:00,28.79562934362517,28.992409902474883,28.251200545200373,28.493896484375,20041500,0.0,0.0
2007-04-23 00:00:00-04:00,28.41518599867774,28.657881948421107,28.001945055557446,28.133132934570312,12977300,0.0,0.0
2007-04-24 00:00:00-04:00,28.277428383323056,29.46467207649142,28.224952252120207,29.097349166870117,27232200,0.0,0.0
2007-04-25 00:00:00-04:00,29.254775275203166,29.753288559166563,29.057994769301775,29.740169525146484,24648400,0.0,0.0
2007-04-26 00:00:00-04:00,30.304291630730013,30.389564146215136,29.58932015981911,29.713947296142578,22980500,0.0,0.0
2007-04-27 00:00:00-04:00,29.45811558267656,29.635218782836915,29.05799381589203,29.27445411682129,13446600,0.0,0.0
2007-04-30 00:00:00-04:00,29.28755837266444,29.399066348612575,28.71033369697223,28.730010986328125,15982100,0.0,0.0
2007-05-01 00:00:00-04:00,28.867775363265167,28.939928806358967,28.343026461946806,28.710351943969727,18144900,0.0,0.0
2007-05-02 00:00:00-04:00,28.82841908569314,29.20886107873451,28.68411220788435,29.038318634033203,12108800,0.0,0.0
2007-05-03 00:00:00-04:00,29.09080675008834,29.18919830706005,28.815314394089537,29.044891357421875,10549900,0.0,0.0
2007-05-04 00:00:00-04:00,29.2023117456538,29.333499629047186,28.585731946565875,28.926816940307617,12679500,0.0,0.0
2007-05-07 00:00:00-04:00,28.939938259020767,29.21543308607296,28.74971844042389,28.82843017578125,7631700,0.0,0.0
2007-05-08 00:00:00-04:00,28.684132530142822,29.18920445810915,28.631658856981026,28.97274398803711,9794800,0.0,0.0
2007-05-09 00:00:00-04:00,28.82841908569314,29.195742044188258,28.716908543149987,29.038318634033203,9649000,0.0,0.0
2007-05-10 00:00:00-04:00,28.86121373746247,28.985840805082297,28.54636443331777,28.80217933654785,17208400,0.0,0.0
2007-05-11 00:00:00-04:00,28.979288167297863,29.510597878713988,28.808743197223404,29.425325393676758,14464600,0.0,0.0
2007-05-14 00:00:00-04:00,29.497482883265125,29.68770268059067,28.76283176141228,29.02520751953125,14864100,0.0,0.0
2007-05-15 00:00:00-04:00,29.2088817727696,29.641800210711914,28.90059300021486,28.97274398803711,19095400,0.0,0.0
2007-05-16 00:00:00-04:00,29.117035256356335,29.87792187313657,29.117035256356335,29.54995346069336,28226800,0.0,0.0
2007-05-17 00:00:00-04:00,29.392542987151096,29.628678246406242,29.281032376595885,29.39910125732422,14988800,0.0,0.0
2007-05-18 00:00:00-04:00,29.471240005078847,29.759851290223928,29.2613404336642,29.6549015045166,22204100,0.0,0.0
2007-05-21 00:00:00-04:00,29.661468845524347,30.278048660391736,29.431889418160356,30.258371353149414,24026000,0.0,0.0
2007-05-22 00:00:00-04:00,30.487944521350318,31.301307317215315,30.01566918812545,30.422351837158203,35405300,0.0,0.0
2007-05-23 00:00:00-04:00,30.507615964255397,30.62568477487518,29.39252553404639,29.412202835083008,21582400,0.0,0.0
2007-05-24 00:00:00-04:00,29.353173700782285,29.51715791140118,28.52013361057424,28.592287063598633,29119200,0.0,0.0
2007-05-25 00:00:00-04:00,28.65788846057529,28.789076369399,28.100342975826063,28.43486976623535,21643700,0.0,0.0
2007-05-29 00:00:00-04:00,28.467668563271644,29.497489516850248,28.09378465030113,29.044891357421875,26603700,0.0,0.0
2007-05-30 00:00:00-04:00,28.525032960292943,28.761919457120257,27.84069725962396,28.176284790039062,31485200,0.14,0.0
2007-05-31 00:00:00-04:00,28.248691613123817,28.393456267071517,27.728857183163964,28.261852264404297,22806500,0.0,0.0
2007-06-01 00:00:00-04:00,28.64347864658041,28.821143534322122,28.084165211573076,28.143386840820312,14388800,0.0,0.0
2007-06-04 00:00:00-04:00,27.945994527352326,28.340803889072667,27.73542919974992,27.755168914794922,14159600,0.0,0.0
2007-06-05 00:00:00-04:00,27.820972394311788,28.011798025772354,27.439323641527604,27.959157943725586,20356000,0.0,0.0
2007-06-06 00:00:00-04:00,27.880183132059155,27.985465765040157,27.649878156830702,27.788061141967773,15910900,0.0,0.0
2007-06-07 00:00:00-04:00,27.577507844478,27.893355880497154,26.965551490273057,26.991872787475586,31490500,0.0,0.0
2007-06-08 00:00:00-04:00,27.722277281334666,27.965743047379235,27.123481471784515,27.551191329956055,37440800,0.0,0.0
2007-06-11 00:00:00-04:00,27.373519337618266,27.452483222825474,26.98528902082849,27.235336303710938,18631300,0.0,0.0
2007-06-12 00:00:00-04:00,26.991859878939092,27.913082249230367,26.978699236631748,27.511693954467773,23645600,0.0,0.0
2007-06-13 00:00:00-04:00,27.676204900055072,28.149975586824006,27.511700596700308,28.031532287597656,17187000,0.0,0.0
2007-06-14 00:00:00-04:00,28.103935668044052,28.255279439461724,27.899951785329883,28.044713973999023,17110500,0.0,0.0
2007-06-15 00:00:00-04:00,28.321066068918054,28.472409751374762,27.965736113513504,28.051279067993164,30129600,0.0,0.0
2007-06-18 00:00:00-04:00,27.93283175615696,28.18945807277094,27.80780687668291,27.853870391845703,12358500,0.0,0.0
2007-06-19 00:00:00-04:00,27.80123255204864,28.242102963984625,27.768332187150527,28.09075927734375,17364100,0.0,0.0
2007-06-20 00:00:00-04:00,28.20261822634628,28.946178381866215,27.899930909988246,28.340801239013672,22746200,0.0,0.0
2007-06-21 00:00:00-04:00,28.31448571627676,28.755358645254212,28.103920365466834,28.663236618041992,16279300,0.0,0.0
2007-06-22 00:00:00-04:00,28.465820838540374,28.742189347141313,28.16313355161153,28.288158416748047,17437900,0.0,0.0
2007-06-25 00:00:00-04:00,28.13681538572416,28.39344421152535,27.83412806520358,27.985471725463867,16443400,0.0,0.0
2007-06-26 00:00:00-04:00,28.321080044215783,28.59744625025908,27.965749913470308,28.189476013183594,19392000,0.0,0.0
2007-06-27 00:00:00-04:00,28.024964205174555,28.59085963215699,28.005224484278056,28.571117401123047,15884100,0.0,0.0
2007-06-28 00:00:00-04:00,28.525043170860506,28.80141168613055,28.301317233789053,28.59742546081543,13805100,0.0,0.0
2007-06-29 00:00:00-04:00,28.689551736531502,28.788255330290017,28.353964035998537,28.551368713378906,17654400,0.0,0.0
2007-07-02 00:00:00-04:00,28.68956268593207,28.946191625619573,28.551379610041764,28.906709671020508,13155800,0.0,0.0
2007-07-03 00:00:00-04:00,28.860637664794922,28.952759680337767,28.755355002726432,28.860637664794922,5945200,0.0,0.0
2007-07-05 00:00:00-04:00,28.70271599500416,28.81458024934997,28.525051009963388,28.650075912475586,13283300,0.0,0.0
2007-07-06 00:00:00-04:00,28.623758538426554,28.7027199281079,28.36713213935918,28.676401138305664,6935700,0.0,0.0
2007-07-09 00:00:00-04:00,28.636924277774565,28.886971651364338,28.49215961251663,28.682985305786133,12946300,0.0,0.0
2007-07-10 00:00:00-04:00,28.584271769257324,28.761936748689333,28.393448652211298,28.43292808532715,13915300,0.0,0.0
2007-07-11 00:00:00-04:00,28.393449705295694,29.011985111708174,28.149981478079123,28.84748077392578,16223400,0.0,0.0
2007-07-12 00:00:00-04:00,28.95276401583002,29.827928314810663,28.847481337996122,29.775285720825195,20896200,0.0,0.0
2007-07-13 00:00:00-04:00,29.604205083942627,29.9200531470327,29.446279797328955,29.841089248657227,12374000,0.0,0.0
2007-07-16 00:00:00-04:00,29.74238220489877,29.89372588137396,29.518656224427453,29.630517959594727,9798800,0.0,0.0
2007-07-17 00:00:00-04:00,29.630517959594723,29.873986165788388,29.466013636016896,29.630517959594727,11120500,0.0,0.0
2007-07-18 00:00:00-04:00,29.446275368794964,29.735802088883553,29.38705370898856,29.67658042907715,14220300,0.0,0.0
2007-07-19 00:00:00-04:00,29.604209597428945,29.992440038151216,28.294753616306735,28.52505874633789,37717800,0.0,0.0
2007-07-20 00:00:00-04:00,28.86721301389057,28.952755950218023,28.0578521828622,28.29473876953125,36446100,0.0,0.0
2007-07-23 00:00:00-04:00,28.31449312607796,28.459257783945542,27.742018585632508,28.1302490234375,23490000,0.0,0.0
2007-07-24 00:00:00-04:00,27.978892946359938,29.071201448751708,27.972311368377476,28.347383499145508,26145400,0.0,0.0
2007-07-25 00:00:00-04:00,28.49215026648807,28.807998287878736,27.85387515477934,27.932836532592773,24581400,0.0,0.0
2007-07-26 00:00:00-04:00,27.768338226009508,28.45267700931789,27.17612148850466,27.689376831054688,42782700,0.0,0.0
2007-07-27 00:00:00-04:00,27.91968085378613,28.08418521775605,27.406428041443938,27.419586181640625,24072100,0.0,0.0
2007-07-30 00:00:00-04:00,27.57092268176084,28.459244929851906,27.15637112792131,27.985471725463867,18343800,0.0,0.0
2007-07-31 00:00:00-04:00,28.281585336948044,28.281585336948044,27.353780975980516,27.406423568725586,21111500,0.0,0.0
2007-08-01 00:00:00-04:00,27.320879257616983,27.64330633673409,26.68918323678045,27.235336303710938,30336800,0.0,0.0
2007-08-02 00:00:00-04:00,27.340612554926246,27.820964781545662,26.978703618173128,27.663042068481445,16433500,0.0,0.0
2007-08-03 00:00:00-04:00,27.656470509194403,27.86703587631063,26.754987374344484,26.827369689941406,20152900,0.0,0.0
2007-08-06 00:00:00-04:00,27.07741145590548,27.524863396868504,26.564156282367502,27.491960525512695,20773300,0.0,0.0
2007-08-07 00:00:00-04:00,26.998450456510504,27.307719407258208,26.129867774970112,26.649702072143555,34372300,0.0,0.0
2007-08-08 00:00:00-04:00,26.465452635352893,26.74840023267815,25.69557120468246,26.419391632080078,40264100,0.0,0.0
2007-08-09 00:00:00-04:00,25.800863275259584,26.485202016759118,25.14942741394043,25.14942741394043,28741900,0.0,0.0
2007-08-10 00:00:00-04:00,25.004661904453158,25.188905978399948,24.59011022793564,24.932279586791992,28385500,0.0,0.0
2007-08-13 00:00:00-04:00,25.103360035301872,26.090385947408578,25.103360035301872,25.610031127929688,29142600,0.0,0.0
2007-08-14 00:00:00-04:00,25.485010761204055,25.781119060238645,24.800672139021206,24.859893798828125,25852300,0.0,0.0
2007-08-15 00:00:00-04:00,24.807246984002244,24.991490982216295,23.530692110272852,23.747838973999023,35628700,0.0,0.0
2007-08-16 00:00:00-04:00,23.517537542410896,24.399280754927553,23.18194734033387,24.30057716369629,48200400,0.0,0.0
2007-08-17 00:00:00-04:00,24.590106803233788,24.92569704562698,24.01105336286461,24.70197105407715,36892900,0.0,0.0
2007-08-20 00:00:00-04:00,24.609848683246643,24.85331438792974,24.517724150264115,24.62300682067871,17886700,0.0,0.0
2007-08-21 00:00:00-04:00,24.46508012129981,24.629584424154093,24.116331802492397,24.28083610534668,24645600,0.0,0.0
2007-08-22 00:00:00-04:00,24.40585633309563,24.945430198362004,24.247931111735024,24.52429962158203,23147000,0.0,0.0
2007-08-23 00:00:00-04:00,24.655910262927122,25.0046586460626,24.445344917244917,24.91253662109375,18628700,0.0,0.0
2007-08-24 00:00:00-04:00,24.945440484162198,25.327091795571196,24.780936127893614,25.156005859375,13293300,0.0,0.0
2007-08-27 00:00:00-04:00,25.36656834999202,25.62977629414559,25.0046593093836,25.386310577392578,17590200,0.0,0.0
2007-08-28 00:00:00-04:00,25.175741418274605,25.41920963261475,24.912535997825252,24.91911506652832,14665200,0.0,0.0
